 20-Sep-2012       (dar_125.dat - 1.0*Aver(dar_124.dat,dar_126.dat) / 25.0000 
 dar_125.dat  Conc = .25E+02  N1 =    1  N2 = 2168
 dar_124.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
 dar_126.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
  0.309731E+01  0.114115E+00  0.158673E-01
  0.310004E+01  0.115480E+00  0.158863E-01
  0.310278E+01  0.132958E+00  0.160055E-01
  0.310551E+01  0.130283E+00  0.158732E-01
  0.310824E+01  0.118051E+00  0.158851E-01
  0.311098E+01  0.980060E-01  0.157510E-01
  0.311371E+01  0.136256E+00  0.159926E-01
  0.311645E+01  0.112149E+00  0.159306E-01
  0.311918E+01  0.129340E+00  0.158624E-01
  0.312191E+01  0.103262E+00  0.159355E-01
  0.312465E+01  0.142458E+00  0.160057E-01
  0.312738E+01  0.866649E-01  0.158263E-01
  0.313012E+01  0.105055E+00  0.158056E-01
  0.313285E+01  0.123113E+00  0.159391E-01
  0.313558E+01  0.118181E+00  0.157793E-01
  0.313832E+01  0.102944E+00  0.159133E-01
  0.314105E+01  0.141374E+00  0.160815E-01
  0.314379E+01  0.123687E+00  0.160079E-01
  0.314652E+01  0.109004E+00  0.157605E-01
  0.314925E+01  0.122247E+00  0.159040E-01
  0.315199E+01  0.131452E+00  0.160026E-01
  0.315472E+01  0.958966E-01  0.158969E-01
  0.315746E+01  0.129691E+00  0.158654E-01
  0.316019E+01  0.103034E+00  0.158765E-01
  0.316292E+01  0.103008E+00  0.157653E-01
  0.316566E+01  0.127014E+00  0.158102E-01
  0.316839E+01  0.122989E+00  0.158958E-01
  0.317113E+01  0.102451E+00  0.158322E-01
  0.317386E+01  0.103941E+00  0.158699E-01
  0.317659E+01  0.116857E+00  0.157858E-01
  0.317933E+01  0.122319E+00  0.158700E-01
  0.318206E+01  0.135273E+00  0.158016E-01
  0.318480E+01  0.123411E+00  0.158218E-01
  0.318753E+01  0.115488E+00  0.158302E-01
  0.319026E+01  0.147287E+00  0.157658E-01
  0.319300E+01  0.959870E-01  0.157880E-01
  0.319573E+01  0.128817E+00  0.159600E-01
  0.319847E+01  0.110980E+00  0.158925E-01
  0.320120E+01  0.137218E+00  0.157121E-01
  0.320394E+01  0.104552E+00  0.160428E-01
  0.320667E+01  0.151222E+00  0.159528E-01
  0.320940E+01  0.123356E+00  0.157088E-01
  0.321214E+01  0.134706E+00  0.158382E-01
  0.321487E+01  0.122079E+00  0.157740E-01
  0.321761E+01  0.143004E+00  0.159872E-01
  0.322034E+01  0.137225E+00  0.159777E-01
  0.322307E+01  0.108341E+00  0.156464E-01
  0.322581E+01  0.116641E+00  0.158965E-01
  0.322854E+01  0.130407E+00  0.158851E-01
  0.323128E+01  0.101470E+00  0.159019E-01
  0.323401E+01  0.149123E+00  0.159291E-01
  0.323674E+01  0.122108E+00  0.159000E-01
  0.323948E+01  0.102140E+00  0.157746E-01
  0.324221E+01  0.146254E+00  0.158694E-01
  0.324495E+01  0.119333E+00  0.157824E-01
  0.324768E+01  0.165005E+00  0.159731E-01
  0.325041E+01  0.104816E+00  0.158333E-01
  0.325315E+01  0.137382E+00  0.157679E-01
  0.325588E+01  0.132832E+00  0.158962E-01
  0.325862E+01  0.117092E+00  0.158344E-01
  0.326135E+01  0.114206E+00  0.157997E-01
  0.326408E+01  0.127230E+00  0.159818E-01
  0.326682E+01  0.111592E+00  0.158700E-01
  0.326955E+01  0.145249E+00  0.159586E-01
  0.327229E+01  0.135724E+00  0.157715E-01
  0.327502E+01  0.153404E+00  0.160492E-01
  0.327775E+01  0.131653E+00  0.158569E-01
  0.328049E+01  0.121265E+00  0.159082E-01
  0.328322E+01  0.124524E+00  0.158269E-01
  0.328596E+01  0.129486E+00  0.157987E-01
  0.328869E+01  0.138331E+00  0.157153E-01
  0.329142E+01  0.138783E+00  0.158792E-01
  0.329416E+01  0.144536E+00  0.158811E-01
  0.329689E+01  0.113191E+00  0.156405E-01
  0.329963E+01  0.129091E+00  0.158589E-01
  0.330236E+01  0.159132E+00  0.159024E-01
  0.330509E+01  0.137752E+00  0.157839E-01
  0.330783E+01  0.138922E+00  0.159108E-01
  0.331056E+01  0.117426E+00  0.159281E-01
  0.331330E+01  0.157093E+00  0.159671E-01
  0.331603E+01  0.110755E+00  0.157331E-01
  0.331876E+01  0.155869E+00  0.159276E-01
  0.332150E+01  0.142913E+00  0.158691E-01
  0.332423E+01  0.133072E+00  0.158558E-01
  0.332697E+01  0.138511E+00  0.158908E-01
  0.332970E+01  0.137362E+00  0.159333E-01
  0.333244E+01  0.130821E+00  0.156410E-01
  0.333517E+01  0.150280E+00  0.158564E-01
  0.333790E+01  0.151060E+00  0.160333E-01
  0.334064E+01  0.158737E+00  0.159751E-01
  0.334337E+01  0.142624E+00  0.157775E-01
  0.334611E+01  0.117510E+00  0.158235E-01
  0.334884E+01  0.116032E+00  0.156691E-01
  0.335157E+01  0.173744E+00  0.158972E-01
  0.335431E+01  0.131145E+00  0.158482E-01
  0.335704E+01  0.146453E+00  0.157449E-01
  0.335978E+01  0.123331E+00  0.159005E-01
  0.336251E+01  0.147350E+00  0.157996E-01
  0.336524E+01  0.121404E+00  0.157308E-01
  0.336798E+01  0.152724E+00  0.159154E-01
  0.337071E+01  0.166561E+00  0.160241E-01
  0.337345E+01  0.154409E+00  0.158355E-01
  0.337618E+01  0.130495E+00  0.158423E-01
  0.337891E+01  0.157922E+00  0.158312E-01
  0.338165E+01  0.155847E+00  0.157822E-01
  0.338438E+01  0.147841E+00  0.159119E-01
  0.338712E+01  0.122504E+00  0.156852E-01
  0.338985E+01  0.149548E+00  0.157768E-01
  0.339258E+01  0.136141E+00  0.157369E-01
  0.339532E+01  0.152622E+00  0.159441E-01
  0.339805E+01  0.134450E+00  0.158232E-01
  0.340079E+01  0.123298E+00  0.158658E-01
  0.340352E+01  0.145258E+00  0.158436E-01
  0.340625E+01  0.136806E+00  0.157076E-01
  0.340899E+01  0.154364E+00  0.159324E-01
  0.341172E+01  0.168172E+00  0.159819E-01
  0.341446E+01  0.147864E+00  0.158534E-01
  0.341719E+01  0.144563E+00  0.158598E-01
  0.341992E+01  0.161289E+00  0.158410E-01
  0.342266E+01  0.149989E+00  0.158606E-01
  0.342539E+01  0.140290E+00  0.157990E-01
  0.342813E+01  0.111707E+00  0.158578E-01
  0.343086E+01  0.155038E+00  0.159420E-01
  0.343359E+01  0.139988E+00  0.157654E-01
  0.343633E+01  0.132428E+00  0.158106E-01
  0.343906E+01  0.126048E+00  0.157262E-01
  0.344180E+01  0.147912E+00  0.157974E-01
  0.344453E+01  0.153042E+00  0.158274E-01
  0.344726E+01  0.151354E+00  0.159157E-01
  0.345000E+01  0.145754E+00  0.157485E-01
  0.345273E+01  0.145100E+00  0.158167E-01
  0.345547E+01  0.144948E+00  0.159861E-01
  0.345820E+01  0.147968E+00  0.157217E-01
  0.346094E+01  0.141601E+00  0.157355E-01
  0.346367E+01  0.148140E+00  0.158878E-01
  0.346640E+01  0.165560E+00  0.158694E-01
  0.346914E+01  0.148772E+00  0.158027E-01
  0.347187E+01  0.168769E+00  0.160044E-01
  0.347461E+01  0.165409E+00  0.158597E-01
  0.347734E+01  0.177370E+00  0.158681E-01
  0.348007E+01  0.173273E+00  0.158162E-01
  0.348281E+01  0.157017E+00  0.158458E-01
  0.348554E+01  0.181801E+00  0.159252E-01
  0.348828E+01  0.158446E+00  0.158804E-01
  0.349101E+01  0.123731E+00  0.156776E-01
  0.349374E+01  0.145075E+00  0.157647E-01
  0.349648E+01  0.152978E+00  0.158161E-01
  0.349921E+01  0.146220E+00  0.157728E-01
  0.350195E+01  0.167229E+00  0.159477E-01
  0.350468E+01  0.139128E+00  0.159746E-01
  0.350741E+01  0.129950E+00  0.157627E-01
  0.351015E+01  0.143373E+00  0.157986E-01
  0.351288E+01  0.175291E+00  0.158677E-01
  0.351562E+01  0.129817E+00  0.156883E-01
  0.351835E+01  0.174831E+00  0.159319E-01
  0.352108E+01  0.146302E+00  0.160017E-01
  0.352382E+01  0.134865E+00  0.156789E-01
  0.352655E+01  0.149230E+00  0.157981E-01
  0.352929E+01  0.169701E+00  0.158758E-01
  0.353202E+01  0.143749E+00  0.158547E-01
  0.353475E+01  0.165048E+00  0.158083E-01
  0.353749E+01  0.171632E+00  0.159689E-01
  0.354022E+01  0.149702E+00  0.157397E-01
  0.354296E+01  0.134352E+00  0.158297E-01
  0.354569E+01  0.177664E+00  0.158875E-01
  0.354842E+01  0.185072E+00  0.158059E-01
  0.355116E+01  0.147325E+00  0.158748E-01
  0.355389E+01  0.142900E+00  0.158945E-01
  0.355663E+01  0.166621E+00  0.158081E-01
  0.355936E+01  0.183369E+00  0.158907E-01
  0.356209E+01  0.156822E+00  0.158667E-01
  0.356483E+01  0.145029E+00  0.159531E-01
  0.356756E+01  0.172577E+00  0.159049E-01
  0.357030E+01  0.148885E+00  0.155817E-01
  0.357303E+01  0.165754E+00  0.158609E-01
  0.357577E+01  0.163492E+00  0.158533E-01
  0.357850E+01  0.163486E+00  0.159051E-01
  0.358123E+01  0.149547E+00  0.159716E-01
  0.358397E+01  0.166357E+00  0.159070E-01
  0.358670E+01  0.157352E+00  0.157913E-01
  0.358944E+01  0.144872E+00  0.158422E-01
  0.359217E+01  0.157185E+00  0.159280E-01
  0.359490E+01  0.142667E+00  0.157544E-01
  0.359764E+01  0.168399E+00  0.158564E-01
  0.360037E+01  0.141651E+00  0.157629E-01
  0.360311E+01  0.156799E+00  0.157800E-01
  0.360584E+01  0.160449E+00  0.158435E-01
  0.360857E+01  0.138498E+00  0.156884E-01
  0.361131E+01  0.147809E+00  0.158355E-01
  0.361404E+01  0.183173E+00  0.158370E-01
  0.361678E+01  0.155273E+00  0.158646E-01
  0.361951E+01  0.173262E+00  0.158999E-01
  0.362224E+01  0.163813E+00  0.158575E-01
  0.362498E+01  0.158809E+00  0.158643E-01
  0.362771E+01  0.173459E+00  0.159507E-01
  0.363045E+01  0.171788E+00  0.157756E-01
  0.363318E+01  0.156857E+00  0.158521E-01
  0.363591E+01  0.152316E+00  0.157035E-01
  0.363865E+01  0.183560E+00  0.158228E-01
  0.364138E+01  0.172959E+00  0.159311E-01
  0.364412E+01  0.202037E+00  0.159730E-01
  0.364685E+01  0.174566E+00  0.159783E-01
  0.364958E+01  0.186851E+00  0.159545E-01
  0.365232E+01  0.169963E+00  0.157684E-01
  0.365505E+01  0.142275E+00  0.157610E-01
  0.365779E+01  0.148874E+00  0.158751E-01
  0.366052E+01  0.168455E+00  0.158464E-01
  0.366325E+01  0.145884E+00  0.157583E-01
  0.366599E+01  0.163695E+00  0.159130E-01
  0.366872E+01  0.144112E+00  0.157717E-01
  0.367146E+01  0.150370E+00  0.157522E-01
  0.367419E+01  0.152133E+00  0.157261E-01
  0.367692E+01  0.131652E+00  0.158223E-01
  0.367966E+01  0.183723E+00  0.159707E-01
  0.368239E+01  0.157634E+00  0.157855E-01
  0.368513E+01  0.147446E+00  0.157463E-01
  0.368786E+01  0.159690E+00  0.159376E-01
  0.369059E+01  0.150956E+00  0.158178E-01
  0.369333E+01  0.150324E+00  0.158704E-01
  0.369606E+01  0.182717E+00  0.161160E-01
  0.369880E+01  0.170571E+00  0.158331E-01
  0.370153E+01  0.153258E+00  0.158307E-01
  0.370427E+01  0.181883E+00  0.159018E-01
  0.370700E+01  0.148215E+00  0.157883E-01
  0.370973E+01  0.185101E+00  0.160087E-01
  0.371247E+01  0.185110E+00  0.158713E-01
  0.371520E+01  0.166409E+00  0.158987E-01
  0.371794E+01  0.161416E+00  0.158155E-01
  0.372067E+01  0.161409E+00  0.159040E-01
  0.372340E+01  0.157089E+00  0.159518E-01
  0.372614E+01  0.159758E+00  0.159376E-01
  0.372887E+01  0.162986E+00  0.159706E-01
  0.373161E+01  0.157390E+00  0.158770E-01
  0.373434E+01  0.195015E+00  0.160421E-01
  0.373707E+01  0.142637E+00  0.158218E-01
  0.373981E+01  0.175925E+00  0.158693E-01
  0.374254E+01  0.153649E+00  0.159063E-01
  0.374528E+01  0.163440E+00  0.158707E-01
  0.374801E+01  0.168664E+00  0.157327E-01
  0.375074E+01  0.152037E+00  0.158929E-01
  0.375348E+01  0.160637E+00  0.158144E-01
  0.375621E+01  0.170664E+00  0.158992E-01
  0.375895E+01  0.157731E+00  0.158958E-01
  0.376168E+01  0.138284E+00  0.159176E-01
  0.376441E+01  0.148625E+00  0.158763E-01
  0.376715E+01  0.147866E+00  0.159477E-01
  0.376988E+01  0.172057E+00  0.160202E-01
  0.377262E+01  0.157590E+00  0.157343E-01
  0.377535E+01  0.176687E+00  0.158538E-01
  0.377808E+01  0.153910E+00  0.158704E-01
  0.378082E+01  0.173607E+00  0.158183E-01
  0.378355E+01  0.173946E+00  0.159062E-01
  0.378629E+01  0.158248E+00  0.158735E-01
  0.378902E+01  0.169020E+00  0.158275E-01
  0.379175E+01  0.164160E+00  0.158774E-01
  0.379449E+01  0.131077E+00  0.158826E-01
  0.379722E+01  0.188690E+00  0.159170E-01
  0.379996E+01  0.167165E+00  0.158826E-01
  0.380269E+01  0.172696E+00  0.158740E-01
  0.380542E+01  0.155547E+00  0.157560E-01
  0.380816E+01  0.137307E+00  0.158088E-01
  0.381089E+01  0.153396E+00  0.158819E-01
  0.381363E+01  0.148806E+00  0.158552E-01
  0.381636E+01  0.175433E+00  0.157278E-01
  0.381909E+01  0.168269E+00  0.156270E-01
  0.382183E+01  0.166930E+00  0.160220E-01
  0.382456E+01  0.140648E+00  0.159010E-01
  0.382730E+01  0.176098E+00  0.158666E-01
  0.383003E+01  0.170071E+00  0.158859E-01
  0.383277E+01  0.157759E+00  0.157956E-01
  0.383550E+01  0.173134E+00  0.159250E-01
  0.383823E+01  0.168226E+00  0.159462E-01
  0.384097E+01  0.154803E+00  0.158344E-01
  0.384370E+01  0.174285E+00  0.157867E-01
  0.384644E+01  0.157634E+00  0.157526E-01
  0.384917E+01  0.133951E+00  0.158813E-01
  0.385190E+01  0.153828E+00  0.158269E-01
  0.385464E+01  0.172836E+00  0.158329E-01
  0.385737E+01  0.177632E+00  0.159817E-01
  0.386011E+01  0.171119E+00  0.159723E-01
  0.386284E+01  0.158262E+00  0.157260E-01
  0.386557E+01  0.168720E+00  0.157828E-01
  0.386831E+01  0.178925E+00  0.158291E-01
  0.387104E+01  0.160502E+00  0.157931E-01
  0.387378E+01  0.161437E+00  0.158729E-01
  0.387651E+01  0.144402E+00  0.158558E-01
  0.387924E+01  0.173656E+00  0.157946E-01
  0.388198E+01  0.161473E+00  0.160239E-01
  0.388471E+01  0.183512E+00  0.158927E-01
  0.388745E+01  0.166432E+00  0.158378E-01
  0.389018E+01  0.170135E+00  0.159222E-01
  0.389291E+01  0.158426E+00  0.157879E-01
  0.389565E+01  0.165117E+00  0.159513E-01
  0.389838E+01  0.137119E+00  0.156595E-01
  0.390112E+01  0.151642E+00  0.157719E-01
  0.390385E+01  0.159343E+00  0.158152E-01
  0.390658E+01  0.158039E+00  0.156826E-01
  0.390932E+01  0.128160E+00  0.158815E-01
  0.391205E+01  0.170103E+00  0.158550E-01
  0.391479E+01  0.164291E+00  0.158764E-01
  0.391752E+01  0.154306E+00  0.159345E-01
  0.392025E+01  0.176306E+00  0.159738E-01
  0.392299E+01  0.151393E+00  0.157746E-01
  0.392572E+01  0.151964E+00  0.157705E-01
  0.392846E+01  0.163356E+00  0.158344E-01
  0.393119E+01  0.185523E+00  0.158221E-01
  0.393392E+01  0.149608E+00  0.157771E-01
  0.393666E+01  0.150404E+00  0.182476E-01
  0.393939E+01  0.176534E+00  0.195298E-01
  0.394213E+01  0.149312E+00  0.202126E-01
  0.394486E+01  0.151857E+00  0.218741E-01
  0.394759E+01  0.194111E+00  0.237384E-01
  0.395033E+01  0.165913E+00  0.245803E-01
  0.395306E+01  0.152378E+00  0.252296E-01
  0.395580E+01  0.132004E+00  0.258309E-01
  0.395853E+01  0.142161E+00  0.273663E-01
  0.396127E+01  0.169785E+00  0.285847E-01
  0.396400E+01  0.136231E+00  0.210655E-01
  0.396673E+01  0.134375E+00  0.198557E-01
  0.396947E+01  0.142307E+00  0.190710E-01
  0.397220E+01  0.164422E+00  0.186393E-01
  0.397494E+01  0.190798E+00  0.183006E-01
  0.397767E+01  0.142849E+00  0.177805E-01
  0.398040E+01  0.133545E+00  0.177305E-01
  0.398314E+01  0.183209E+00  0.177696E-01
  0.398587E+01  0.128861E+00  0.175455E-01
  0.398861E+01  0.144822E+00  0.175943E-01
  0.399134E+01  0.130950E+00  0.174159E-01
  0.399407E+01  0.188484E+00  0.173825E-01
  0.399681E+01  0.141557E+00  0.173842E-01
  0.399954E+01  0.171168E+00  0.174410E-01
  0.400228E+01  0.150011E+00  0.172354E-01
  0.400501E+01  0.152356E+00  0.172838E-01
  0.400774E+01  0.168414E+00  0.171423E-01
  0.401048E+01  0.182835E+00  0.169464E-01
  0.401321E+01  0.142605E+00  0.168359E-01
  0.401595E+01  0.157472E+00  0.166284E-01
  0.401868E+01  0.189244E+00  0.166519E-01
  0.402141E+01  0.144298E+00  0.162841E-01
  0.402415E+01  0.161946E+00  0.163657E-01
  0.402688E+01  0.160738E+00  0.162396E-01
  0.402962E+01  0.156213E+00  0.161680E-01
  0.403235E+01  0.175495E+00  0.160272E-01
  0.403508E+01  0.174701E+00  0.161705E-01
  0.403782E+01  0.137908E+00  0.159485E-01
  0.404055E+01  0.175092E+00  0.160547E-01
  0.404329E+01  0.171123E+00  0.160338E-01
  0.404602E+01  0.148757E+00  0.157904E-01
  0.404875E+01  0.171268E+00  0.160250E-01
  0.405149E+01  0.158003E+00  0.159539E-01
  0.405422E+01  0.149806E+00  0.159616E-01
  0.405696E+01  0.142720E+00  0.158315E-01
  0.405969E+01  0.158622E+00  0.158713E-01
  0.406242E+01  0.135779E+00  0.158245E-01
  0.406516E+01  0.138295E+00  0.157227E-01
  0.406789E+01  0.141654E+00  0.157956E-01
  0.407063E+01  0.146404E+00  0.158320E-01
  0.407336E+01  0.149135E+00  0.159382E-01
  0.407610E+01  0.167884E+00  0.158166E-01
  0.407883E+01  0.163421E+00  0.159434E-01
  0.408156E+01  0.155584E+00  0.158799E-01
  0.408430E+01  0.177551E+00  0.160366E-01
  0.408703E+01  0.147761E+00  0.158856E-01
  0.408977E+01  0.157544E+00  0.159396E-01
  0.409250E+01  0.144536E+00  0.160213E-01
  0.409523E+01  0.180590E+00  0.161104E-01
  0.409797E+01  0.161074E+00  0.159678E-01
  0.410070E+01  0.128196E+00  0.159834E-01
  0.410344E+01  0.149480E+00  0.159136E-01
  0.410617E+01  0.162835E+00  0.157920E-01
  0.410890E+01  0.154879E+00  0.159087E-01
  0.411164E+01  0.168666E+00  0.158768E-01
  0.411437E+01  0.140001E+00  0.159844E-01
  0.411711E+01  0.178051E+00  0.159542E-01
  0.411984E+01  0.142107E+00  0.158697E-01
  0.412257E+01  0.159796E+00  0.157457E-01
  0.412531E+01  0.158235E+00  0.157801E-01
  0.412804E+01  0.152855E+00  0.158387E-01
  0.413078E+01  0.142499E+00  0.157569E-01
  0.413351E+01  0.138831E+00  0.158399E-01
  0.413624E+01  0.157996E+00  0.158087E-01
  0.413898E+01  0.130341E+00  0.158688E-01
  0.414171E+01  0.145541E+00  0.157955E-01
  0.414445E+01  0.146275E+00  0.159057E-01
  0.414718E+01  0.161734E+00  0.159566E-01
  0.414991E+01  0.182467E+00  0.159630E-01
  0.415265E+01  0.145715E+00  0.158285E-01
  0.415538E+01  0.151274E+00  0.158225E-01
  0.415812E+01  0.136298E+00  0.158801E-01
  0.416085E+01  0.122608E+00  0.156884E-01
  0.416358E+01  0.148166E+00  0.158486E-01
  0.416632E+01  0.142822E+00  0.157417E-01
  0.416905E+01  0.157157E+00  0.158388E-01
  0.417179E+01  0.133748E+00  0.158889E-01
  0.417452E+01  0.158118E+00  0.158302E-01
  0.417725E+01  0.174860E+00  0.158868E-01
  0.417999E+01  0.143874E+00  0.158925E-01
  0.418272E+01  0.139536E+00  0.156842E-01
  0.418546E+01  0.159445E+00  0.159838E-01
  0.418819E+01  0.170146E+00  0.158385E-01
  0.419092E+01  0.128117E+00  0.157505E-01
  0.419366E+01  0.143770E+00  0.157069E-01
  0.419639E+01  0.136486E+00  0.158368E-01
  0.419913E+01  0.154714E+00  0.158206E-01
  0.420186E+01  0.169673E+00  0.159402E-01
  0.420460E+01  0.144122E+00  0.157293E-01
  0.420733E+01  0.155195E+00  0.158220E-01
  0.421006E+01  0.140078E+00  0.157356E-01
  0.421280E+01  0.136125E+00  0.158372E-01
  0.421553E+01  0.129849E+00  0.158845E-01
  0.421827E+01  0.137359E+00  0.156559E-01
  0.422100E+01  0.150023E+00  0.158452E-01
  0.422373E+01  0.118610E+00  0.157682E-01
  0.422647E+01  0.157504E+00  0.157270E-01
  0.422920E+01  0.165563E+00  0.158766E-01
  0.423194E+01  0.158355E+00  0.156939E-01
  0.423467E+01  0.156680E+00  0.159918E-01
  0.423740E+01  0.159097E+00  0.157138E-01
  0.424014E+01  0.142231E+00  0.157411E-01
  0.424287E+01  0.178976E+00  0.158811E-01
  0.424561E+01  0.117912E+00  0.156522E-01
  0.424834E+01  0.147651E+00  0.158366E-01
  0.425107E+01  0.159686E+00  0.158393E-01
  0.425381E+01  0.157233E+00  0.158965E-01
  0.425654E+01  0.161053E+00  0.157856E-01
  0.425928E+01  0.134123E+00  0.159924E-01
  0.426201E+01  0.139630E+00  0.157314E-01
  0.426474E+01  0.163266E+00  0.158092E-01
  0.426748E+01  0.150445E+00  0.156607E-01
  0.427021E+01  0.155871E+00  0.157916E-01
  0.427295E+01  0.155773E+00  0.156740E-01
  0.427568E+01  0.126426E+00  0.155926E-01
  0.427841E+01  0.129396E+00  0.158047E-01
  0.428115E+01  0.147279E+00  0.158981E-01
  0.428388E+01  0.106059E+00  0.154889E-01
  0.428662E+01  0.133828E+00  0.157352E-01
  0.428935E+01  0.133195E+00  0.157355E-01
  0.429208E+01  0.150999E+00  0.156201E-01
  0.429482E+01  0.127689E+00  0.155486E-01
  0.429755E+01  0.133661E+00  0.156463E-01
  0.430029E+01  0.115061E+00  0.155866E-01
  0.430302E+01  0.128909E+00  0.157210E-01
  0.430575E+01  0.125693E+00  0.155566E-01
  0.430849E+01  0.144577E+00  0.157603E-01
  0.431122E+01  0.141759E+00  0.156902E-01
  0.431396E+01  0.149560E+00  0.158086E-01
  0.431669E+01  0.137620E+00  0.157127E-01
  0.431942E+01  0.134364E+00  0.157504E-01
  0.432216E+01  0.134199E+00  0.157155E-01
  0.432489E+01  0.127239E+00  0.156348E-01
  0.432763E+01  0.154179E+00  0.158389E-01
  0.433036E+01  0.108552E+00  0.154391E-01
  0.433310E+01  0.150806E+00  0.156862E-01
  0.433583E+01  0.162345E+00  0.157445E-01
  0.433856E+01  0.142213E+00  0.155894E-01
  0.434130E+01  0.148113E+00  0.155594E-01
  0.434403E+01  0.164788E+00  0.157473E-01
  0.434677E+01  0.163052E+00  0.157359E-01
  0.434950E+01  0.136089E+00  0.157297E-01
  0.435223E+01  0.144090E+00  0.156012E-01
  0.435497E+01  0.154223E+00  0.157501E-01
  0.435770E+01  0.160385E+00  0.156781E-01
  0.436044E+01  0.157070E+00  0.156993E-01
  0.436317E+01  0.143667E+00  0.157599E-01
  0.436590E+01  0.146980E+00  0.156349E-01
  0.436864E+01  0.145318E+00  0.156507E-01
  0.437137E+01  0.138749E+00  0.156300E-01
  0.437411E+01  0.127066E+00  0.156170E-01
  0.437684E+01  0.146077E+00  0.156559E-01
  0.437957E+01  0.122281E+00  0.157157E-01
  0.438231E+01  0.152886E+00  0.158003E-01
  0.438504E+01  0.140650E+00  0.158115E-01
  0.438778E+01  0.119719E+00  0.156090E-01
  0.439051E+01  0.140406E+00  0.154980E-01
  0.439324E+01  0.143819E+00  0.155840E-01
  0.439598E+01  0.142172E+00  0.156562E-01
  0.439871E+01  0.121838E+00  0.154912E-01
  0.440145E+01  0.128253E+00  0.155155E-01
  0.440418E+01  0.102764E+00  0.156152E-01
  0.440691E+01  0.140951E+00  0.156641E-01
  0.440965E+01  0.130073E+00  0.155747E-01
  0.441238E+01  0.112560E+00  0.156027E-01
  0.441512E+01  0.123398E+00  0.154996E-01
  0.441785E+01  0.984593E-01  0.155781E-01
  0.442058E+01  0.131894E+00  0.155793E-01
  0.442332E+01  0.143166E+00  0.156978E-01
  0.442605E+01  0.131062E+00  0.156797E-01
  0.442879E+01  0.108980E+00  0.154368E-01
  0.443152E+01  0.143758E+00  0.156247E-01
  0.443425E+01  0.150540E+00  0.156597E-01
  0.443699E+01  0.137370E+00  0.155744E-01
  0.443972E+01  0.112139E+00  0.154912E-01
  0.444246E+01  0.128724E+00  0.155112E-01
  0.444519E+01  0.123228E+00  0.157028E-01
  0.444792E+01  0.154590E+00  0.154894E-01
  0.445066E+01  0.137759E+00  0.158041E-01
  0.445339E+01  0.127535E+00  0.156597E-01
  0.445613E+01  0.134736E+00  0.154408E-01
  0.445886E+01  0.142492E+00  0.154166E-01
  0.446160E+01  0.144939E+00  0.155778E-01
  0.446433E+01  0.140271E+00  0.155904E-01
  0.446706E+01  0.131179E+00  0.155218E-01
  0.446980E+01  0.134176E+00  0.155552E-01
  0.447253E+01  0.128208E+00  0.155331E-01
  0.447527E+01  0.144305E+00  0.155732E-01
  0.447800E+01  0.128123E+00  0.156107E-01
  0.448073E+01  0.133054E+00  0.156310E-01
  0.448347E+01  0.112331E+00  0.156233E-01
  0.448620E+01  0.146746E+00  0.155471E-01
  0.448894E+01  0.152512E+00  0.156111E-01
  0.449167E+01  0.138446E+00  0.155195E-01
  0.449440E+01  0.134087E+00  0.155969E-01
  0.449714E+01  0.136307E+00  0.156677E-01
  0.449987E+01  0.135169E+00  0.155476E-01
  0.450261E+01  0.121763E+00  0.154399E-01
  0.450534E+01  0.131093E+00  0.155133E-01
  0.450807E+01  0.150134E+00  0.155688E-01
  0.451081E+01  0.153138E+00  0.157498E-01
  0.451354E+01  0.113693E+00  0.157359E-01
  0.451628E+01  0.160130E+00  0.156207E-01
  0.451901E+01  0.101447E+00  0.154542E-01
  0.452174E+01  0.126946E+00  0.155877E-01
  0.452448E+01  0.127351E+00  0.154733E-01
  0.452721E+01  0.114487E+00  0.156066E-01
  0.452995E+01  0.119488E+00  0.155898E-01
  0.453268E+01  0.101278E+00  0.155324E-01
  0.453541E+01  0.148378E+00  0.156210E-01
  0.453815E+01  0.145653E+00  0.156433E-01
  0.454088E+01  0.139272E+00  0.156714E-01
  0.454362E+01  0.142041E+00  0.155462E-01
  0.454635E+01  0.137515E+00  0.157425E-01
  0.454908E+01  0.108393E+00  0.155034E-01
  0.455182E+01  0.143689E+00  0.156277E-01
  0.455455E+01  0.137498E+00  0.155772E-01
  0.455729E+01  0.137313E+00  0.155976E-01
  0.456002E+01  0.134854E+00  0.155282E-01
  0.456275E+01  0.128086E+00  0.156708E-01
  0.456549E+01  0.133199E+00  0.156692E-01
  0.456822E+01  0.109978E+00  0.155102E-01
  0.457096E+01  0.138134E+00  0.155242E-01
  0.457369E+01  0.134719E+00  0.155879E-01
  0.457643E+01  0.103968E+00  0.154859E-01
  0.457916E+01  0.126968E+00  0.155708E-01
  0.458189E+01  0.130542E+00  0.156716E-01
  0.458463E+01  0.151299E+00  0.157663E-01
  0.458736E+01  0.127570E+00  0.155679E-01
  0.459010E+01  0.141353E+00  0.157829E-01
  0.459283E+01  0.151179E+00  0.156280E-01
  0.459556E+01  0.127291E+00  0.155300E-01
  0.459830E+01  0.131262E+00  0.156730E-01
  0.460103E+01  0.118001E+00  0.155830E-01
  0.460377E+01  0.127612E+00  0.156309E-01
  0.460650E+01  0.136462E+00  0.156612E-01
