 Merge of: xxxxxxxxx xxxxxxxx                                                                                                                                                                                                                            
xxxxxxxxxxxx  Conc = .10E+01  Mult = .10E+01  N1 =  101  N2 =  550  SCALE =  1
xxxxxxxxxxxx  Conc = .10E+01  Mult = .10E+01  N1 =  500  N2 = 2050  SCALE =  1
 0.411400E+01  0.196469E-02  0.458590E-03
 0.411700E+01  0.152252E-02  0.607565E-03
 0.411900E+01  0.249710E-02  0.650958E-03
 0.412100E+01  0.333214E-02  0.458524E-03
 0.412400E+01  0.277668E-02  0.608162E-03
 0.412600E+01  0.253167E-02  0.651411E-03
 0.412800E+01  0.367502E-02  0.458138E-03
 0.413100E+01  0.337335E-02  0.609724E-03
 0.413300E+01  0.327356E-02  0.562655E-03
 0.413500E+01  0.247187E-02  0.643557E-03
 0.413700E+01  0.333611E-02  0.458122E-03
 0.414000E+01  0.378314E-02  0.608802E-03
 0.414200E+01  0.367564E-02  0.654241E-03
 0.414400E+01  0.291755E-02  0.460369E-03
 0.414700E+01  0.221780E-02  0.610226E-03
 0.414900E+01  0.200887E-02  0.653518E-03
 0.415100E+01  0.183314E-02  0.458668E-03
 0.415400E+01  0.189865E-02  0.611310E-03
 0.415600E+01  0.222312E-02  0.653926E-03
 0.415800E+01  0.260265E-02  0.460788E-03
 0.416100E+01  0.163619E-02  0.614564E-03
 0.416300E+01  0.262379E-02  0.565152E-03
 0.416500E+01  0.350321E-02  0.645690E-03
 0.416700E+01  0.394756E-02  0.461235E-03
 0.417000E+01  0.307959E-02  0.614274E-03
 0.417200E+01  0.255963E-02  0.658750E-03
 0.417400E+01  0.235895E-02  0.464009E-03
 0.417700E+01  0.239406E-02  0.613475E-03
 0.417900E+01  0.254660E-02  0.564685E-03
 0.418100E+01  0.322837E-02  0.649268E-03
 0.418300E+01  0.331554E-02  0.464064E-03
 0.418600E+01  0.294792E-02  0.616416E-03
 0.418800E+01  0.262520E-02  0.660499E-03
 0.419000E+01  0.297922E-02  0.465640E-03
 0.419300E+01  0.290097E-02  0.619586E-03
 0.419500E+01  0.307277E-02  0.662001E-03
 0.419700E+01  0.329338E-02  0.465324E-03
 0.420000E+01  0.308845E-02  0.620972E-03
 0.420200E+01  0.299322E-02  0.665957E-03
 0.420400E+01  0.268853E-02  0.467695E-03
 0.420700E+01  0.368954E-02  0.619790E-03
 0.420900E+01  0.395105E-02  0.571468E-03
 0.421100E+01  0.297439E-02  0.658124E-03
 0.421300E+01  0.237446E-02  0.470054E-03
 0.421600E+01  0.218532E-02  0.622495E-03
 0.421800E+01  0.245771E-02  0.667566E-03
 0.422000E+01  0.244087E-02  0.469218E-03
 0.422300E+01  0.213012E-02  0.622476E-03
 0.422500E+01  0.241020E-02  0.572323E-03
 0.422700E+01  0.233678E-02  0.658823E-03
 0.422900E+01  0.289179E-02  0.470857E-03
 0.423200E+01  0.322160E-02  0.626388E-03
 0.423400E+01  0.288012E-02  0.671486E-03
 0.423600E+01  0.277597E-02  0.470924E-03
 0.423900E+01  0.268604E-02  0.626731E-03
 0.424100E+01  0.321408E-02  0.673511E-03
 0.424300E+01  0.312194E-02  0.471144E-03
 0.424600E+01  0.303501E-02  0.625322E-03
 0.424800E+01  0.324509E-02  0.672193E-03
 0.425000E+01  0.340670E-02  0.473490E-03
 0.425300E+01  0.273033E-02  0.630495E-03
 0.425500E+01  0.213141E-02  0.576672E-03
 0.425700E+01  0.293952E-02  0.664013E-03
 0.425900E+01  0.319729E-02  0.475682E-03
 0.426200E+01  0.335681E-02  0.631672E-03
 0.426400E+01  0.295179E-02  0.674528E-03
 0.426600E+01  0.283124E-02  0.474629E-03
 0.426900E+01  0.240025E-02  0.633922E-03
 0.427100E+01  0.179588E-02  0.677999E-03
 0.427300E+01  0.160609E-02  0.475967E-03
 0.427600E+01  0.224053E-02  0.633019E-03
 0.427800E+01  0.307870E-02  0.582704E-03
 0.428000E+01  0.237215E-02  0.667384E-03
 0.428200E+01  0.238902E-02  0.477291E-03
 0.428500E+01  0.253607E-02  0.635834E-03
 0.428700E+01  0.233775E-02  0.681537E-03
 0.428900E+01  0.247399E-02  0.478390E-03
 0.429200E+01  0.234357E-02  0.636055E-03
 0.429400E+01  0.346113E-02  0.679317E-03
 0.429600E+01  0.378144E-02  0.479352E-03
 0.429900E+01  0.335534E-02  0.638850E-03
 0.430100E+01  0.200550E-02  0.588255E-03
 0.430300E+01  0.227096E-02  0.670151E-03
 0.430500E+01  0.215436E-02  0.480815E-03
 0.430800E+01  0.246314E-02  0.639532E-03
 0.431000E+01  0.301915E-02  0.687582E-03
 0.431200E+01  0.217899E-02  0.481532E-03
 0.431500E+01  0.286495E-02  0.638975E-03
 0.431700E+01  0.344537E-02  0.687509E-03
 0.431900E+01  0.406385E-02  0.481800E-03
 0.432200E+01  0.376513E-02  0.638515E-03
 0.432400E+01  0.291758E-02  0.589730E-03
 0.432600E+01  0.190033E-02  0.676959E-03
 0.432800E+01  0.289510E-02  0.484648E-03
 0.433100E+01  0.309022E-02  0.644267E-03
 0.433300E+01  0.393005E-02  0.688730E-03
 0.433500E+01  0.350299E-02  0.483466E-03
 0.433800E+01  0.248882E-02  0.643225E-03
 0.434000E+01  0.258479E-02  0.688619E-03
 0.434200E+01  0.263037E-02  0.484286E-03
 0.434500E+01  0.306660E-02  0.643719E-03
 0.434700E+01  0.302624E-02  0.593841E-03
 0.434900E+01  0.271748E-02  0.679355E-03
 0.435100E+01  0.196310E-02  0.485092E-03
 0.435400E+01  0.232999E-02  0.644505E-03
 0.435600E+01  0.271340E-02  0.691090E-03
 0.435800E+01  0.216715E-02  0.486552E-03
 0.436100E+01  0.174306E-02  0.646343E-03
 0.436300E+01  0.218780E-02  0.692793E-03
 0.436500E+01  0.317789E-02  0.487610E-03
 0.436800E+01  0.263556E-02  0.649887E-03
 0.437000E+01  0.334551E-02  0.598865E-03
 0.437200E+01  0.357861E-02  0.685486E-03
 0.437400E+01  0.234051E-02  0.489697E-03
 0.437700E+01  0.234357E-02  0.649832E-03
 0.437900E+01  0.219847E-02  0.695593E-03
 0.438100E+01  0.228381E-02  0.488566E-03
 0.438400E+01  0.272176E-02  0.650467E-03
 0.438600E+01  0.218449E-02  0.698398E-03
 0.438800E+01  0.310141E-02  0.490997E-03
 0.439100E+01  0.375302E-02  0.652944E-03
 0.439300E+01  0.352837E-02  0.597378E-03
 0.439500E+01  0.337770E-02  0.686478E-03
 0.439700E+01  0.247842E-02  0.490251E-03
 0.440000E+01  0.170114E-02  0.653312E-03
 0.440200E+01  0.143295E-02  0.700540E-03
 0.440400E+01  0.226960E-02  0.492289E-03
 0.440700E+01  0.244926E-02  0.655735E-03
 0.440900E+01  0.219999E-02  0.702470E-03
 0.441100E+01  0.312370E-02  0.494559E-03
 0.441400E+01  0.375331E-02  0.657143E-03
 0.441600E+01  0.330653E-02  0.603033E-03
 0.441800E+01  0.264232E-02  0.693590E-03
 0.442000E+01  0.225839E-02  0.495463E-03
 0.442300E+01  0.239199E-02  0.659950E-03
 0.442500E+01  0.204699E-02  0.707484E-03
 0.442700E+01  0.277806E-02  0.494965E-03
 0.443000E+01  0.295028E-02  0.657908E-03
 0.443200E+01  0.277872E-02  0.706815E-03
 0.443400E+01  0.202436E-02  0.496805E-03
 0.443700E+01  0.127836E-02  0.661891E-03
 0.443900E+01  0.111817E-02  0.609193E-03
 0.444100E+01  0.163875E-02  0.699322E-03
 0.444300E+01  0.211915E-02  0.499708E-03
 0.444600E+01  0.251333E-02  0.662663E-03
 0.444800E+01  0.292816E-02  0.710441E-03
 0.445000E+01  0.266244E-02  0.498445E-03
 0.445300E+01  0.182425E-02  0.662232E-03
 0.445500E+01  0.225769E-02  0.710247E-03
 0.445700E+01  0.226780E-02  0.502105E-03
 0.446000E+01  0.225028E-02  0.667158E-03
 0.446200E+01  0.239372E-02  0.614698E-03
 0.446400E+01  0.249692E-02  0.702297E-03
 0.446600E+01  0.266466E-02  0.500918E-03
 0.446900E+01  0.291574E-02  0.665509E-03
 0.447100E+01  0.252837E-02  0.714935E-03
 0.447300E+01  0.227186E-02  0.503167E-03
 0.447600E+01  0.234121E-02  0.667653E-03
 0.447800E+01  0.276677E-02  0.714009E-03
 0.448000E+01  0.274728E-02  0.504403E-03
 0.448300E+01  0.327563E-02  0.671758E-03
 0.448500E+01  0.311243E-02  0.619312E-03
 0.448700E+01  0.365500E-02  0.708950E-03
 0.448900E+01  0.316539E-02  0.505914E-03
 0.449200E+01  0.282569E-02  0.670820E-03
 0.449400E+01  0.247220E-02  0.720113E-03
 0.449600E+01  0.326984E-02  0.506725E-03
 0.449900E+01  0.398272E-02  0.673397E-03
 0.450100E+01  0.334218E-02  0.722843E-03
 0.450300E+01  0.272019E-02  0.508681E-03
 0.450600E+01  0.171147E-02  0.675625E-03
 0.450800E+01  0.181740E-02  0.622569E-03
 0.451000E+01  0.296138E-02  0.714277E-03
 0.451200E+01  0.301820E-02  0.510594E-03
 0.451500E+01  0.271173E-02  0.681093E-03
 0.451700E+01  0.219008E-02  0.729671E-03
 0.451900E+01  0.243531E-02  0.511859E-03
 0.452200E+01  0.263083E-02  0.678838E-03
 0.452400E+01  0.223328E-02  0.727050E-03
 0.452600E+01  0.237818E-02  0.511683E-03
 0.452900E+01  0.221042E-02  0.680401E-03
 0.453100E+01  0.261854E-02  0.627182E-03
 0.453300E+01  0.244731E-02  0.718726E-03
 0.453500E+01  0.141399E-02  0.514846E-03
 0.453800E+01  0.193615E-02  0.682581E-03
 0.454000E+01  0.194227E-02  0.732904E-03
 0.454200E+01  0.192254E-02  0.514923E-03
 0.454500E+01  0.217263E-02  0.684029E-03
 0.454700E+01  0.221092E-02  0.732095E-03
 0.454900E+01  0.168006E-02  0.516006E-03
 0.455200E+01  0.228777E-02  0.687612E-03
 0.455400E+01  0.285837E-02  0.631478E-03
 0.455600E+01  0.198261E-02  0.723062E-03
 0.455800E+01  0.183498E-02  0.517997E-03
 0.456100E+01  0.229132E-02  0.687972E-03
 0.456300E+01  0.212502E-02  0.736222E-03
 0.456500E+01  0.234833E-02  0.518391E-03
 0.456800E+01  0.284547E-02  0.689285E-03
 0.457000E+01  0.218220E-02  0.737016E-03
 0.457200E+01  0.186166E-02  0.520475E-03
 0.457500E+01  0.164682E-02  0.690755E-03
 0.457700E+01  0.164053E-02  0.636087E-03
 0.457900E+01  0.194503E-02  0.729043E-03
 0.458100E+01  0.216025E-02  0.520585E-03
 0.458400E+01  0.266508E-02  0.692861E-03
 0.458600E+01  0.320926E-02  0.743255E-03
 0.458800E+01  0.358980E-02  0.524096E-03
 0.459100E+01  0.412118E-02  0.699047E-03
 0.459300E+01  0.293578E-02  0.750370E-03
 0.459500E+01  0.215858E-02  0.527485E-03
 0.459800E+01  0.211624E-02  0.701614E-03
 0.460000E+01  0.171846E-02  0.645452E-03
 0.460200E+01  0.231934E-02  0.739893E-03
 0.460400E+01  0.241900E-02  0.529806E-03
 0.460700E+01  0.246344E-02  0.704278E-03
 0.460900E+01  0.264629E-02  0.755782E-03
 0.461100E+01  0.260637E-02  0.532273E-03
 0.461400E+01  0.278258E-02  0.709313E-03
 0.461600E+01  0.269230E-02  0.760366E-03
 0.461800E+01  0.284308E-02  0.534998E-03
 0.462100E+01  0.280915E-02  0.711890E-03
 0.462300E+01  0.220111E-02  0.656438E-03
 0.462500E+01  0.397159E-03  0.755390E-03
 0.462700E+01  0.386239E-03  0.540080E-03
 0.463000E+01  0.169966E-02  0.719845E-03
 0.463200E+01  0.185968E-02  0.770341E-03
 0.463400E+01  0.254419E-02  0.540780E-03
 0.463700E+01  0.384425E-02  0.717560E-03
 0.463900E+01  0.430672E-02  0.770726E-03
 0.464100E+01  0.352282E-02  0.542620E-03
 0.464400E+01  0.311945E-02  0.723868E-03
 0.464600E+01  0.397803E-02  0.669868E-03
 0.464800E+01  0.273320E-02  0.765115E-03
 0.465000E+01  0.137351E-02  0.546971E-03
 0.465300E+01  0.113606E-02  0.727832E-03
 0.465500E+01  0.866171E-03  0.779184E-03
 0.465700E+01  0.275974E-02  0.549662E-03
 0.466000E+01  0.287234E-02  0.732212E-03
 0.466200E+01  0.217178E-02  0.784153E-03
 0.466400E+01  0.141270E-02  0.551839E-03
 0.466700E+01  0.110477E-02  0.735190E-03
 0.466900E+01  0.164128E-03  0.679210E-03
 0.467100E+01  0.106720E-02  0.778990E-03
 0.467300E+01  0.245103E-02  0.555352E-03
 0.467600E+01  0.257120E-02  0.738267E-03
 0.467800E+01  0.235681E-02  0.791148E-03
 0.468000E+01  0.255974E-02  0.557287E-03
 0.468300E+01  0.297449E-02  0.742517E-03
 0.468500E+01  0.311166E-02  0.796707E-03
 0.468700E+01  0.198547E-02  0.560127E-03
 0.469000E+01  0.121636E-02  0.746797E-03
 0.469200E+01  0.139546E-02  0.686938E-03
 0.469400E+01  0.158127E-02  0.788416E-03
 0.469600E+01  0.213177E-02  0.563960E-03
 0.469900E+01  0.161818E-02  0.751841E-03
 0.470100E+01  0.244729E-02  0.804307E-03
 0.470300E+01  0.200596E-02  0.565634E-03
 0.470600E+01  0.169524E-02  0.755295E-03
 0.470800E+01  0.206529E-02  0.810696E-03
 0.471000E+01  0.176415E-02  0.567886E-03
 0.471300E+01  0.143277E-02  0.755009E-03
 0.471500E+01  0.783915E-03  0.696502E-03
 0.471700E+01  0.137053E-02  0.799991E-03
 0.471900E+01  0.196025E-02  0.573486E-03
 0.472200E+01  0.251392E-02  0.762215E-03
 0.472400E+01  0.227700E-02  0.817289E-03
 0.472600E+01  0.195854E-02  0.575172E-03
 0.472900E+01  0.300519E-02  0.767642E-03
 0.473100E+01  0.262368E-02  0.825971E-03
 0.473300E+01  0.107693E-02  0.579588E-03
 0.473600E+01  0.935301E-03  0.768341E-03
 0.473800E+01  0.149963E-02  0.708593E-03
 0.474000E+01  0.188706E-02  0.812464E-03
 0.474200E+01  0.302447E-02  0.581012E-03
 0.474500E+01  0.293138E-02  0.772816E-03
 0.474700E+01  0.299831E-02  0.832605E-03
 0.474900E+01  0.313495E-02  0.583135E-03
 0.475200E+01  0.267836E-02  0.775949E-03
 0.475400E+01  0.149648E-02  0.830892E-03
 0.475600E+01  0.148257E-02  0.586224E-03
 0.475900E+01  0.342265E-02  0.780993E-03
 0.476100E+01  0.359357E-02  0.723102E-03
 0.476300E+01  0.354054E-02  0.835427E-03
 0.476500E+01  0.324525E-02  0.605163E-03
 0.476800E+01  0.271084E-02  0.813163E-03
 0.477000E+01  0.309616E-02  0.880417E-03
 0.477200E+01  0.267904E-02  0.625064E-03
 0.477500E+01  0.259807E-02  0.838877E-03
 0.477700E+01  0.194482E-02  0.904034E-03
 0.477900E+01  0.280005E-02  0.643126E-03
 0.478200E+01  0.259393E-02  0.863276E-03
 0.478400E+01  0.204073E-02  0.802873E-03
 0.478600E+01  0.277303E-02  0.798965E-03
---------xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx-------------------
 05-Jan-2009       (xxxxxxxx.dat - 1.000 *xxxxxxxx.dat) /  0.7000                                                                                                                                                                                               
xxxxxxxx.dat  Conc = .70E+00  Mult = .10E+01  N1 =    1  N2 = 2083  SCALE =  1                                                                                                                                                                                  
xxxxxxxx.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2083  SCALE =  1                                                                                                                                                                                  
---------xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx-------------------
 05-Jan-2009       (xxxxxxxx.dat - 1.000 *xxxxxxxx.dat) /  3.5000                                                                                                                                                                                               
xxxxxxxx.dat  Conc = .35E+01  Mult = .10E+01  N1 =    1  N2 = 2083  SCALE =  1                                                                                                                                                                                  
xxxxxxxx.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 2083  SCALE =  1                                                                                                                                                                                  
