 23-Mar-2011       (xxxxxx_012.dat - 1.0*Aver(xxxxxx_011.dat,xxxxxx_013.dat) /  0  
xxxxxx_012.da  Conc = .90E+00  N1 =    1  N2 = 2178                              
xxxxxx_011.da  Conc = 0.0d+0   N1 =    1  N2 = 2178                              
xxxxxx_013.da  Conc = 0.0d+0   N1 =    1  N2 = 2178                              
 Chi(from original file)=     0.949068596265111     
  0.454444E+01  0.124333E+00  0.457314E+00
  0.454717E+01  0.119333E+00  0.449808E+00
  0.454991E+01  0.616222E+00  0.442809E+00
  0.455264E+01  0.102206E+01  0.444633E+00
  0.455538E+01 -0.652611E+00  0.452011E+00
  0.455811E+01  0.101889E+01  0.459347E+00
  0.456085E+01 -0.197556E+00  0.441306E+00
  0.456358E+01  0.354000E+00  0.457984E+00
  0.456632E+01  0.171500E+00  0.463723E+00
  0.456905E+01 -0.690167E+00  0.453460E+00
  0.457179E+01  0.592833E+00  0.443346E+00
  0.457452E+01  0.106500E+00  0.463947E+00
  0.457726E+01 -0.122278E+00  0.445488E+00
  0.457999E+01 -0.307500E+00  0.445470E+00
  0.458273E+01  0.243889E-01  0.440169E+00
  0.458546E+01 -0.205556E-02  0.442751E+00
  0.458820E+01 -0.244222E+00  0.439230E+00
  0.459093E+01  0.473167E+00  0.460387E+00
  0.459367E+01  0.456889E+00  0.454418E+00
  0.459640E+01  0.960722E+00  0.450884E+00
  0.459914E+01 -0.805833E+00  0.452991E+00
  0.460187E+01  0.676667E-01  0.449919E+00
  0.460461E+01  0.556722E+00  0.457642E+00
  0.460734E+01  0.747333E+00  0.452955E+00
  0.461008E+01 -0.526000E+00  0.446723E+00
  0.461281E+01 -0.966111E-01  0.454954E+00
  0.461555E+01 -0.205278E+00  0.448128E+00
  0.461828E+01  0.218556E+00  0.448896E+00
  0.462102E+01  0.774889E+00  0.437982E+00
  0.462375E+01  0.299111E+00  0.449070E+00
  0.462649E+01  0.583333E-01  0.436610E+00
  0.462922E+01 -0.631278E+00  0.454487E+00
  0.463196E+01 -0.503667E+00  0.434270E+00
  0.463469E+01  0.693667E+00  0.447343E+00
  0.463743E+01  0.383833E+00  0.443660E+00
  0.464016E+01  0.514889E+00  0.448622E+00
  0.464290E+01 -0.665444E+00  0.450045E+00
  0.464564E+01  0.260611E+00  0.447112E+00
  0.464837E+01 -0.134444E-01  0.442110E+00
  0.465111E+01  0.621056E+00  0.459511E+00
  0.465384E+01  0.456500E+00  0.438164E+00
  0.465658E+01  0.789889E+00  0.447325E+00
  0.465931E+01  0.559333E+00  0.441141E+00
  0.466205E+01  0.243000E+00  0.450632E+00
  0.466478E+01  0.535278E+00  0.453104E+00
  0.466752E+01  0.816667E-01  0.433668E+00
  0.467025E+01  0.883333E-01  0.463792E+00
  0.467299E+01  0.102550E+01  0.448089E+00
  0.467572E+01  0.170333E+00  0.447580E+00
  0.467846E+01  0.244333E+00  0.450158E+00
  0.468119E+01  0.641722E+00  0.447361E+00
  0.468393E+01  0.161111E-01  0.455144E+00
  0.468666E+01  0.599500E+00  0.441720E+00
  0.468940E+01  0.102667E+00  0.450376E+00
  0.469213E+01  0.140833E+00  0.457121E+00
  0.469487E+01 -0.601722E+00  0.453907E+00
  0.469760E+01  0.227056E+00  0.447085E+00
  0.470034E+01  0.190111E+00  0.444613E+00
  0.470307E+01  0.946444E+00  0.449687E+00
  0.470581E+01  0.793222E+00  0.445730E+00
  0.470854E+01  0.200944E+00  0.457152E+00
  0.471128E+01  0.137667E+00  0.447089E+00
  0.471401E+01  0.101000E+00  0.454890E+00
  0.471675E+01  0.335833E+00  0.460651E+00
  0.471948E+01  0.561722E+00  0.445429E+00
  0.472222E+01  0.359778E+00  0.456972E+00
  0.472495E+01  0.199611E+00  0.454032E+00
  0.472769E+01  0.664111E+00  0.450638E+00
  0.473042E+01 -0.157944E+00  0.435064E+00
  0.473316E+01  0.392722E+00  0.444987E+00
  0.473589E+01 -0.335000E+00  0.453027E+00
  0.473863E+01  0.139444E+00  0.449968E+00
  0.474136E+01  0.896056E+00  0.464005E+00
  0.474410E+01  0.518278E+00  0.441463E+00
  0.474683E+01 -0.114444E+00  0.449477E+00
  0.474957E+01  0.100472E+01  0.451853E+00
  0.475230E+01  0.395056E+00  0.449640E+00
  0.475504E+01 -0.702278E+00  0.443490E+00
  0.475777E+01  0.247167E+00  0.434441E+00
  0.476051E+01 -0.403333E-01  0.441846E+00
  0.476324E+01  0.101672E+01  0.450376E+00
  0.476598E+01 -0.214389E+00  0.440690E+00
  0.476871E+01 -0.512778E-01  0.446662E+00
  0.477145E+01 -0.150389E+00  0.449586E+00
  0.477418E+01  0.723833E+00  0.453351E+00
  0.477692E+01  0.609722E+00  0.447003E+00
  0.477965E+01  0.759444E+00  0.451969E+00
  0.478239E+01  0.259667E+00  0.446727E+00
  0.478512E+01 -0.169333E+00  0.445870E+00
  0.478786E+01  0.230722E+00  0.437672E+00
  0.479059E+01 -0.382500E+00  0.456410E+00
  0.479333E+01  0.642667E+00  0.460726E+00
  0.479606E+01  0.613889E-01  0.442548E+00
  0.479880E+01  0.249222E+00  0.438816E+00
  0.480153E+01  0.575278E+00  0.450926E+00
  0.480427E+01  0.631278E+00  0.461411E+00
  0.480701E+01 -0.411611E+00  0.442516E+00
  0.480974E+01  0.977944E+00  0.454096E+00
  0.481248E+01 -0.171278E+00  0.441434E+00
  0.481521E+01 -0.778500E+00  0.451529E+00
  0.481795E+01  0.237611E+00  0.434579E+00
  0.482068E+01 -0.235778E+00  0.438851E+00
  0.482342E+01  0.154722E+00  0.447419E+00
  0.482615E+01  0.122183E+01  0.448915E+00
  0.482889E+01  0.112806E+01  0.454927E+00
  0.483162E+01  0.106211E+01  0.451330E+00
  0.483436E+01 -0.443889E-01  0.454507E+00
  0.483709E+01 -0.992944E+00  0.448062E+00
  0.483983E+01  0.478722E+00  0.438447E+00
  0.484256E+01  0.657611E+00  0.437185E+00
  0.484530E+01 -0.418389E+00  0.453124E+00
  0.484803E+01  0.115444E+00  0.451633E+00
  0.485077E+01 -0.182778E+00  0.434992E+00
  0.485350E+01  0.143333E-01  0.448615E+00
  0.485624E+01 -0.891111E-01  0.453694E+00
  0.485897E+01  0.118900E+01  0.448538E+00
  0.486171E+01  0.720000E+00  0.449972E+00
  0.486444E+01  0.654444E-01  0.441282E+00
  0.486718E+01 -0.399722E+00  0.460538E+00
  0.486991E+01  0.396444E+00  0.439757E+00
  0.487265E+01  0.360278E+00  0.435001E+00
  0.487538E+01  0.595278E+00  0.444492E+00
  0.487812E+01  0.935778E+00  0.450865E+00
  0.488085E+01 -0.102500E+00  0.456236E+00
  0.488359E+01  0.992556E+00  0.454220E+00
  0.488632E+01  0.117056E+00  0.452608E+00
  0.488906E+01  0.920889E+00  0.436913E+00
  0.489179E+01 -0.593944E+00  0.437412E+00
  0.489453E+01  0.117528E+01  0.454083E+00
  0.489726E+01  0.484944E+00  0.448969E+00
  0.490000E+01  0.411722E+00  0.438070E+00
  0.490273E+01  0.541889E+00  0.442491E+00
  0.490547E+01  0.292278E+00  0.442767E+00
  0.490820E+01  0.448222E+00  0.440438E+00
  0.491094E+01  0.891500E+00  0.458130E+00
  0.491367E+01 -0.289222E+00  0.453399E+00
  0.491641E+01  0.473167E+00  0.455369E+00
  0.491914E+01 -0.256111E+00  0.435672E+00
  0.492188E+01  0.772889E+00  0.448317E+00
  0.492461E+01  0.248556E+00  0.441887E+00
  0.492735E+01 -0.122056E+00  0.453264E+00
  0.493008E+01 -0.440000E-01  0.430762E+00
  0.493282E+01  0.720444E+00  0.449840E+00
  0.493555E+01  0.586833E+00  0.451946E+00
  0.493829E+01  0.741056E+00  0.456619E+00
  0.494102E+01 -0.759000E+00  0.444509E+00
  0.494376E+01  0.846000E+00  0.455944E+00
  0.494649E+01  0.398889E+00  0.452353E+00
  0.494923E+01  0.795833E+00  0.448866E+00
  0.495196E+01 -0.208833E+00  0.447790E+00
  0.495470E+01  0.823111E+00  0.467114E+00
  0.495743E+01  0.445333E+00  0.433889E+00
  0.496017E+01  0.590500E+00  0.434511E+00
  0.496290E+01 -0.646111E-01  0.449332E+00
  0.496564E+01  0.807833E+00  0.453554E+00
  0.496838E+01  0.358333E+00  0.453756E+00
  0.497111E+01  0.353333E-01  0.446758E+00
  0.497385E+01  0.419722E+00  0.453389E+00
  0.497658E+01  0.193667E+00  0.445078E+00
  0.497932E+01  0.605611E+00  0.456005E+00
  0.498205E+01  0.608222E+00  0.452280E+00
  0.498479E+01  0.350944E+00  0.448591E+00
  0.498752E+01  0.128278E+00  0.448741E+00
  0.499026E+01  0.701778E+00  0.444027E+00
  0.499299E+01  0.663611E+00  0.436197E+00
  0.499573E+01  0.701167E+00  0.444250E+00
  0.499846E+01 -0.656667E+00  0.445012E+00
  0.500120E+01 -0.261111E+00  0.445699E+00
  0.500393E+01 -0.761389E+00  0.429011E+00
  0.500667E+01 -0.143556E+00  0.448295E+00
  0.500940E+01  0.440611E+00  0.452769E+00
  0.501214E+01  0.826722E+00  0.445673E+00
  0.501487E+01  0.772278E+00  0.450903E+00
  0.501761E+01  0.399500E+00  0.461016E+00
  0.502034E+01  0.594056E+00  0.459772E+00
  0.502308E+01  0.181889E+00  0.460443E+00
  0.502581E+01 -0.413889E-01  0.443593E+00
  0.502855E+01  0.991889E+00  0.450368E+00
  0.503128E+01  0.235167E+00  0.443651E+00
  0.503402E+01  0.524778E+00  0.461486E+00
  0.503675E+01  0.162000E+00  0.444484E+00
  0.503949E+01  0.442111E+00  0.451356E+00
  0.504222E+01 -0.137056E+00  0.442655E+00
  0.504496E+01  0.145806E+01  0.452107E+00
  0.504769E+01  0.224556E+00  0.454623E+00
  0.505043E+01 -0.226167E+00  0.435380E+00
  0.505316E+01  0.127167E+00  0.452225E+00
  0.505590E+01  0.566111E+00  0.441962E+00
  0.505863E+01  0.108006E+01  0.449588E+00
  0.506137E+01 -0.227944E+00  0.442334E+00
  0.506410E+01  0.113056E+00  0.451812E+00
  0.506684E+01  0.755611E+00  0.460179E+00
  0.506957E+01  0.467778E+00  0.440654E+00
  0.507231E+01  0.165000E-01  0.441022E+00
  0.507504E+01 -0.774444E-01  0.443879E+00
  0.507778E+01  0.146444E+00  0.447519E+00
  0.508051E+01  0.890222E+00  0.444957E+00
  0.508325E+01  0.513944E+00  0.450753E+00
  0.508598E+01  0.436167E+00  0.447365E+00
  0.508872E+01  0.772778E-01  0.434942E+00
  0.509145E+01  0.909444E+00  0.455849E+00
  0.509419E+01  0.371444E+00  0.462162E+00
  0.509692E+01 -0.556944E+00  0.446326E+00
  0.509966E+01  0.511944E+00  0.451390E+00
  0.510239E+01  0.363889E+00  0.452579E+00
  0.510513E+01  0.261278E+00  0.450021E+00
  0.510786E+01 -0.160222E+00  0.455935E+00
  0.511060E+01  0.515889E+00  0.444551E+00
  0.511333E+01  0.935000E-01  0.446343E+00
  0.511607E+01  0.276222E+00  0.439512E+00
  0.511880E+01  0.680000E+00  0.445347E+00
  0.512154E+01  0.133889E+01  0.456366E+00
  0.512428E+01 -0.596111E-01  0.463218E+00
  0.512701E+01  0.289444E+00  0.456263E+00
  0.512975E+01 -0.328500E+00  0.438933E+00
  0.513248E+01 -0.306389E+00  0.432974E+00
  0.513522E+01  0.258611E+00  0.435623E+00
  0.513795E+01  0.296111E-01  0.448402E+00
  0.514069E+01  0.537222E-01  0.441590E+00
  0.514342E+01  0.347389E+00  0.450573E+00
  0.514616E+01  0.647333E+00  0.453799E+00
  0.514889E+01  0.557500E+00  0.440481E+00
  0.515163E+01  0.378333E+00  0.450897E+00
  0.515436E+01  0.142833E+00  0.455969E+00
  0.515710E+01  0.925111E+00  0.452978E+00
  0.515983E+01  0.984444E-01  0.449677E+00
  0.516257E+01  0.174278E+00  0.451226E+00
  0.516530E+01  0.295056E+00  0.448171E+00
  0.516804E+01  0.360833E+00  0.460710E+00
  0.517077E+01  0.631722E+00  0.460450E+00
  0.517351E+01 -0.458111E+00  0.454251E+00
  0.517624E+01 -0.542778E+00  0.436984E+00
  0.517898E+01  0.361167E+00  0.449425E+00
  0.518171E+01  0.369778E+00  0.452084E+00
  0.518445E+01  0.604333E+00  0.439293E+00
  0.518718E+01  0.369167E+00  0.446112E+00
  0.518992E+01  0.807556E+00  0.437566E+00
  0.519265E+01  0.322222E+00  0.443931E+00
  0.519539E+01 -0.400611E+00  0.459512E+00
  0.519812E+01 -0.196944E+00  0.442160E+00
  0.520086E+01  0.814389E+00  0.456372E+00
  0.520359E+01  0.552167E+00  0.442895E+00
  0.520633E+01  0.993778E+00  0.447229E+00
  0.520906E+01 -0.270222E+00  0.443687E+00
  0.521180E+01  0.603000E+00  0.435796E+00
  0.521453E+01  0.539278E+00  0.439865E+00
  0.521727E+01  0.911667E-01  0.451665E+00
  0.522000E+01  0.142333E+00  0.444121E+00
  0.522274E+01 -0.157778E-01  0.446596E+00
  0.522547E+01  0.241056E+00  0.451036E+00
  0.522821E+01  0.349833E+00  0.458425E+00
  0.523094E+01 -0.233389E+00  0.446564E+00
  0.523368E+01 -0.296167E+00  0.448285E+00
  0.523641E+01  0.598278E+00  0.457420E+00
  0.523915E+01  0.136333E+00  0.439109E+00
  0.524188E+01 -0.390556E-01  0.440131E+00
  0.524462E+01  0.158267E+01  0.447451E+00
  0.524735E+01  0.501667E-01  0.458512E+00
  0.525009E+01  0.113556E+00  0.443004E+00
  0.525282E+01  0.196222E+00  0.453427E+00
  0.525556E+01 -0.518111E+00  0.442760E+00
  0.525829E+01 -0.272222E+00  0.450928E+00
  0.526103E+01  0.268222E+00  0.436154E+00
  0.526376E+01  0.752722E+00  0.456908E+00
  0.526650E+01 -0.146667E-01  0.448421E+00
  0.526923E+01  0.458889E+00  0.433816E+00
  0.527197E+01  0.717056E+00  0.447860E+00
  0.527470E+01 -0.551278E+00  0.445199E+00
  0.527744E+01  0.786833E+00  0.458799E+00
  0.528017E+01  0.440167E+00  0.453874E+00
  0.528291E+01 -0.236333E+00  0.460561E+00
  0.528565E+01  0.136222E+00  0.442702E+00
  0.528838E+01 -0.225222E+00  0.525081E+00
  0.529112E+01  0.310389E+00  0.567150E+00
  0.529385E+01  0.376167E+00  0.616499E+00
  0.529659E+01  0.153917E+01  0.661669E+00
  0.529932E+01 -0.231667E-01  0.655425E+00
  0.530206E+01 -0.336333E+00  0.642767E+00
  0.530479E+01  0.552333E+00  0.734476E+00
  0.530753E+01 -0.427611E+00  0.767271E+00
  0.531026E+01  0.999722E+00  0.803865E+00
  0.531300E+01  0.415833E+00  0.600598E+00
  0.531573E+01 -0.344444E+00  0.539864E+00
  0.531847E+01  0.568889E-01  0.518837E+00
  0.532120E+01 -0.701500E+00  0.499024E+00
  0.532394E+01  0.883333E-01  0.504728E+00
  0.532667E+01  0.783444E+00  0.495246E+00
  0.532941E+01 -0.811667E-01  0.495929E+00
  0.533214E+01 -0.180444E+00  0.492708E+00
  0.533488E+01 -0.290778E+00  0.483389E+00
  0.533761E+01 -0.419722E+00  0.494714E+00
  0.534035E+01  0.186722E+00  0.497578E+00
  0.534308E+01 -0.640889E+00  0.482389E+00
  0.534582E+01  0.843500E+00  0.498759E+00
  0.534855E+01  0.959056E+00  0.506994E+00
  0.535129E+01  0.208056E+00  0.487531E+00
  0.535402E+01 -0.201500E+00  0.478202E+00
  0.535676E+01  0.965556E-01  0.472156E+00
  0.535949E+01  0.369167E+00  0.482280E+00
  0.536223E+01  0.427056E+00  0.457396E+00
  0.536496E+01  0.238333E+00  0.467785E+00
  0.536770E+01 -0.659056E+00  0.456185E+00
  0.537043E+01 -0.395500E+00  0.454672E+00
  0.537317E+01  0.232833E+00  0.442025E+00
  0.537590E+01 -0.977778E-02  0.442827E+00
  0.537864E+01  0.746556E+00  0.447088E+00
  0.538137E+01  0.583500E+00  0.457378E+00
  0.538411E+01  0.624944E+00  0.449908E+00
  0.538684E+01 -0.843889E+00  0.444536E+00
  0.538958E+01 -0.362222E+00  0.432666E+00
  0.539231E+01  0.277889E+00  0.445689E+00
  0.539505E+01  0.120194E+01  0.463040E+00
  0.539778E+01  0.143000E+00  0.443365E+00
  0.540052E+01  0.252722E+00  0.442033E+00
  0.540325E+01  0.617389E+00  0.449984E+00
  0.540599E+01  0.568056E+00  0.433978E+00
  0.540872E+01  0.931667E-01  0.434628E+00
  0.541146E+01  0.245444E+00  0.442030E+00
  0.541419E+01 -0.321889E+00  0.460279E+00
  0.541693E+01  0.346278E+00  0.447300E+00
  0.541966E+01  0.633333E+00  0.454290E+00
  0.542240E+01  0.597778E-01  0.442461E+00
  0.542513E+01  0.106511E+01  0.440188E+00
  0.542787E+01  0.437056E+00  0.452836E+00
  0.543060E+01  0.417333E+00  0.455301E+00
  0.543334E+01  0.103389E+00  0.444720E+00
  0.543607E+01 -0.220111E+00  0.452114E+00
  0.543881E+01  0.155556E+00  0.449925E+00
  0.544155E+01 -0.290333E+00  0.442632E+00
  0.544428E+01  0.122056E+00  0.448384E+00
  0.544702E+01 -0.778333E-01  0.447729E+00
  0.544975E+01 -0.242944E+00  0.441267E+00
  0.545249E+01 -0.181667E-01  0.444973E+00
  0.545522E+01  0.848222E+00  0.446435E+00
  0.545796E+01  0.659444E-01  0.452796E+00
  0.546069E+01 -0.110500E+00  0.446833E+00
  0.546343E+01  0.725000E-01  0.448144E+00
  0.546616E+01 -0.495000E-01  0.439636E+00
  0.546890E+01  0.353500E+00  0.445647E+00
  0.547163E+01 -0.303833E+00  0.446390E+00
  0.547437E+01  0.485000E+00  0.449310E+00
  0.547710E+01  0.101967E+01  0.449165E+00
  0.547984E+01  0.435111E+00  0.451760E+00
  0.548257E+01 -0.495333E+00  0.456664E+00
  0.548531E+01 -0.180000E-01  0.449483E+00
  0.548804E+01 -0.112111E+00  0.440385E+00
  0.549078E+01  0.152000E+00  0.463208E+00
  0.549351E+01  0.920000E-01  0.441204E+00
  0.549625E+01  0.102183E+01  0.459783E+00
  0.549898E+01 -0.155778E+00  0.441106E+00
  0.550172E+01 -0.206889E+00  0.436212E+00
  0.550445E+01 -0.429556E+00  0.436285E+00
  0.550719E+01 -0.316111E-01  0.449561E+00
  0.550992E+01  0.232556E+00  0.450413E+00
  0.551266E+01 -0.151278E+00  0.455161E+00
  0.551539E+01 -0.371667E+00  0.462597E+00
  0.551813E+01 -0.210722E+00  0.450623E+00
  0.552086E+01  0.151000E+00  0.450563E+00
  0.552360E+01  0.227778E-02  0.451367E+00
  0.552633E+01  0.298722E+00  0.444748E+00
  0.552907E+01  0.521667E-01  0.515182E+00
  0.553180E+01  0.357778E+00  0.543946E+00
  0.553454E+01  0.414500E+00  0.584719E+00
  0.553727E+01 -0.377278E+00  0.521876E+00
  0.554001E+01  0.421333E+00  0.480233E+00
  0.554274E+01  0.984889E+00  0.493622E+00
  0.554548E+01  0.615611E+00  0.452808E+00
  0.554821E+01  0.244444E-02  0.460146E+00
  0.555095E+01  0.110072E+01  0.463654E+00
  0.555368E+01 -0.797778E-01  0.459017E+00
  0.555642E+01  0.749167E+00  0.459571E+00
  0.555915E+01  0.213333E-01  0.459200E+00
  0.556189E+01  0.307944E+00  0.465240E+00
  0.556462E+01 -0.675167E+00  0.454539E+00
  0.556736E+01  0.965222E+00  0.468172E+00
  0.557009E+01  0.733222E+00  0.463480E+00
  0.557283E+01  0.200556E+00  0.459580E+00
  0.557556E+01 -0.637778E+00  0.462273E+00
  0.557830E+01  0.581111E-01  0.446164E+00
  0.558103E+01  0.188500E+00  0.468307E+00
  0.558377E+01  0.202111E+00  0.458971E+00
  0.558650E+01  0.370556E+00  0.448790E+00
  0.558924E+01  0.114122E+01  0.459370E+00
  0.559197E+01  0.621167E+00  0.443281E+00
  0.559471E+01  0.172056E+00  0.440282E+00
  0.559744E+01 -0.450889E+00  0.442638E+00
  0.560018E+01  0.950000E-02  0.433546E+00
  0.560292E+01 -0.711500E+00  0.444046E+00
  0.560565E+01  0.176944E+00  0.455751E+00
  0.560839E+01  0.857611E+00  0.450280E+00
  0.561112E+01  0.175278E+00  0.448655E+00
  0.561386E+01 -0.206222E+00  0.449486E+00
  0.561659E+01  0.135556E+00  0.439086E+00
  0.561933E+01 -0.161667E+00  0.442358E+00
  0.562206E+01  0.512500E+00  0.444194E+00
  0.562480E+01  0.317333E+00  0.432466E+00
  0.562753E+01  0.867389E+00  0.441672E+00
  0.563027E+01 -0.278556E+00  0.434671E+00
  0.563300E+01  0.770222E+00  0.440011E+00
  0.563574E+01 -0.353111E+00  0.444622E+00
  0.563847E+01 -0.293389E+00  0.452486E+00
  0.564121E+01  0.440556E+00  0.453362E+00
  0.564394E+01  0.118611E+00  0.444362E+00
  0.564668E+01  0.198889E-01  0.444920E+00
  0.564941E+01  0.165556E+00  0.451456E+00
  0.565215E+01  0.130050E+01  0.446900E+00
  0.565488E+01  0.571333E+00  0.441290E+00
  0.565762E+01 -0.131611E+00  0.442168E+00
  0.566035E+01  0.100000E-01  0.434850E+00
  0.566309E+01  0.255778E+00  0.449186E+00
  0.566582E+01  0.627778E-02  0.456478E+00
  0.566856E+01  0.546278E+00  0.446408E+00
  0.567129E+01  0.316389E+00  0.432614E+00
  0.567403E+01  0.651333E+00  0.438877E+00
  0.567676E+01  0.291944E+00  0.448889E+00
  0.567950E+01  0.161611E+00  0.444829E+00
  0.568223E+01 -0.805556E-02  0.433852E+00
  0.568497E+01 -0.190556E-01  0.444292E+00
  0.568770E+01  0.407667E+00  0.445034E+00
  0.569044E+01 -0.593889E-01  0.441252E+00
  0.569317E+01  0.531444E+00  0.424709E+00
  0.569591E+01  0.747000E+00  0.446755E+00
  0.569864E+01  0.839611E+00  0.453783E+00
  0.570138E+01  0.292333E+00  0.440948E+00
  0.570411E+01  0.527000E+00  0.446829E+00
  0.570685E+01  0.131611E+00  0.444843E+00
  0.570958E+01  0.272167E+00  0.447414E+00
  0.571232E+01  0.350667E+00  0.447098E+00
  0.571505E+01  0.388889E-01  0.434838E+00
  0.571779E+01  0.886056E+00  0.448211E+00
  0.572052E+01 -0.885222E+00  0.435471E+00
  0.572326E+01  0.244000E+00  0.445611E+00
  0.572599E+01 -0.158333E-01  0.431230E+00
  0.572873E+01  0.835778E+00  0.440768E+00
  0.573146E+01 -0.480167E+00  0.441109E+00
  0.573420E+01  0.334444E-01  0.449332E+00
  0.573693E+01  0.597222E+00  0.447069E+00
  0.573967E+01  0.931000E+00  0.444022E+00
  0.574240E+01 -0.194889E+00  0.451755E+00
  0.574514E+01  0.267556E+00  0.446693E+00
  0.574787E+01 -0.796333E+00  0.436730E+00
  0.575061E+01  0.454278E+00  0.446961E+00
  0.575334E+01  0.104633E+01  0.454815E+00
  0.575608E+01  0.176278E+00  0.436100E+00
  0.575882E+01  0.192444E+00  0.454003E+00
  0.576155E+01 -0.120222E+00  0.449922E+00
  0.576429E+01  0.641278E+00  0.454897E+00
  0.576702E+01  0.498000E+00  0.440421E+00
  0.576976E+01  0.375500E+00  0.441810E+00
  0.577249E+01  0.165222E+00  0.445982E+00
  0.577523E+01  0.348333E+00  0.441527E+00
  0.577796E+01  0.145556E-01  0.447486E+00
  0.578070E+01  0.556111E-01  0.442188E+00
  0.578343E+01  0.327111E+00  0.448863E+00
  0.578617E+01  0.401444E+00  0.462414E+00
  0.578890E+01  0.118194E+01  0.455746E+00
  0.579164E+01  0.337556E+00  0.439767E+00
  0.579437E+01 -0.195667E+00  0.440739E+00
  0.579711E+01 -0.527611E+00  0.446680E+00
  0.579984E+01  0.501889E+00  0.441153E+00
  0.580258E+01  0.494444E+00  0.441951E+00
  0.580531E+01  0.130833E+00  0.440184E+00
  0.580805E+01  0.635111E+00  0.446682E+00
  0.581078E+01 -0.161111E+00  0.446895E+00
  0.581352E+01  0.354000E+00  0.451637E+00
  0.581625E+01 -0.945000E-01  0.445860E+00
  0.581899E+01  0.153833E+00  0.443018E+00
  0.582172E+01  0.146944E+00  0.453575E+00
  0.582446E+01  0.133133E+01  0.456290E+00
  0.582719E+01  0.491056E+00  0.445435E+00
  0.582993E+01  0.435944E+00  0.444423E+00
  0.583266E+01 -0.739389E+00  0.445753E+00
  0.583540E+01  0.241556E+00  0.452561E+00
  0.583813E+01  0.947333E+00  0.445070E+00
  0.584087E+01  0.317222E+00  0.445081E+00
  0.584360E+01 -0.540722E+00  0.442900E+00
  0.584634E+01  0.824111E+00  0.434851E+00
  0.584907E+01  0.191111E-01  0.450772E+00
  0.585181E+01  0.503000E+00  0.446747E+00
  0.585454E+01  0.506111E-01  0.452190E+00
  0.585728E+01  0.520000E+00  0.441496E+00
  0.586001E+01  0.202778E-01  0.450908E+00
  0.586275E+01 -0.295778E+00  0.433413E+00
  0.586548E+01  0.445722E+00  0.436595E+00
  0.586822E+01  0.140833E+00  0.448311E+00
  0.587095E+01  0.421389E+00  0.449273E+00
  0.587369E+01  0.959722E+00  0.436897E+00
  0.587642E+01  0.632222E+00  0.449559E+00
  0.587916E+01  0.629167E+00  0.440160E+00
  0.588189E+01  0.653167E+00  0.448797E+00
  0.588463E+01  0.259833E+00  0.440299E+00
  0.588736E+01  0.153500E+00  0.442701E+00
  0.589010E+01  0.508889E+00  0.454502E+00
  0.589283E+01  0.477278E+00  0.455559E+00
  0.589557E+01  0.177111E+00  0.442272E+00
  0.589830E+01  0.501778E+00  0.442517E+00
  0.590104E+01  0.127550E+01  0.456339E+00
  0.590377E+01  0.362389E+00  0.428889E+00
  0.590651E+01 -0.796667E-01  0.448448E+00
  0.590924E+01  0.782611E+00  0.438406E+00
  0.591198E+01  0.336333E+00  0.437201E+00
  0.591471E+01  0.978611E+00  0.443577E+00
  0.591745E+01  0.927222E-01  0.443079E+00
  0.592019E+01 -0.827778E-02  0.463662E+00
  0.592292E+01  0.666667E-01  0.445144E+00
  0.592566E+01  0.107000E+00  0.440710E+00
  0.592839E+01  0.189611E+00  0.445237E+00
  0.593113E+01  0.463889E-01  0.455648E+00
  0.593386E+01 -0.537778E-01  0.446509E+00
  0.593660E+01  0.279889E+00  0.451226E+00
  0.593933E+01  0.300056E+00  0.429205E+00
  0.594207E+01  0.186889E+00  0.447831E+00
  0.594480E+01 -0.286722E+00  0.429872E+00
  0.594754E+01  0.642278E+00  0.441967E+00
  0.595027E+01  0.777000E+00  0.462051E+00
  0.595301E+01  0.990444E+00  0.438807E+00
  0.595574E+01 -0.498167E+00  0.458824E+00
  0.595848E+01 -0.300000E+00  0.454255E+00
  0.596121E+01  0.696667E-01  0.466223E+00
  0.596395E+01  0.625778E+00  0.463056E+00
  0.596668E+01 -0.170722E+00  0.473693E+00
  0.596942E+01  0.170944E+00  0.478754E+00
  0.597215E+01  0.342111E+00  0.516519E+00
  0.597489E+01  0.298389E+00  0.582037E+00
  0.597762E+01  0.354167E+00  0.659620E+00
  0.598036E+01 -0.128461E+01  0.649961E+00
  0.598309E+01  0.284333E+00  0.674723E+00
  0.598583E+01 -0.387556E+00  0.698892E+00
  0.598856E+01  0.870833E+00  0.729809E+00
  0.599130E+01  0.421500E+00  0.842554E+00
  0.599403E+01 -0.158772E+01  0.891594E+00
  0.599677E+01  0.111372E+01  0.880650E+00
  0.599950E+01 -0.108311E+01  0.898844E+00
  0.600224E+01  0.283667E+00  0.988502E+00
  0.600497E+01 -0.111394E+01  0.997651E+00
  0.600771E+01  0.891056E+00  0.108294E+01
  0.601044E+01 -0.225222E+01  0.114115E+01
  0.601318E+01 -0.130489E+01  0.130234E+01
  0.601591E+01  0.186172E+01  0.150966E+01
  0.601865E+01 -0.818222E+00  0.175486E+01
  0.602138E+01 -0.184994E+01  0.227300E+01
  0.602412E+01  0.499000E+01  0.407514E+01
 ========================================                                       
Description:                            BSA                                     
Sample:             BSA  c=  0.900 mg/ml Code:        BSA                       
