Sample description:                     BSA buffer
Sample:      BSA buffer  c=  0.000 mg/ml Code:        BSA
Averaged from raw files: raj_002.cbf
Processed by: cbf-primus Fri Jul 17 13:07:25 2009
Channels from 1 to 2505
Angular axis file: /home/mar345/bin/saxis.dat
BeamCenter_X:   995.500  BeamCenter_Y:  2140.400
Mask file (beamstop): /home/mar345/bin/active.msk
Exposure time (sec):  120.000
Pin diode (mean):       1.754
Reference frame:    1
Chi-value threshold:    1.450
Channels from 1 to 2505 Number of frames averaged =    1
==============================================
  0.381157E+01  0.881478E+02  0.279003E+00
  0.381385E+01  0.881262E+02  0.278710E+00
  0.381613E+01  0.880991E+02  0.279446E+00
  0.381842E+01  0.881702E+02  0.278780E+00
  0.382070E+01  0.878415E+02  0.278259E+00
  0.382298E+01  0.879578E+02  0.278444E+00
  0.382527E+01  0.880003E+02  0.278770E+00
  0.382755E+01  0.880745E+02  0.278887E+00
  0.382983E+01  0.878688E+02  0.278303E+00
  0.383212E+01  0.886171E+02  0.278968E+00
  0.383440E+01  0.877383E+02  0.278096E+00
  0.383668E+01  0.874449E+02  0.278147E+00
  0.383897E+01  0.883413E+02  0.278792E+00
  0.384125E+01  0.880684E+02  0.276827E+00
  0.384353E+01  0.875077E+02  0.278247E+00
  0.384582E+01  0.878279E+02  0.279015E+00
  0.384810E+01  0.882046E+02  0.279613E+00
  0.385038E+01  0.878332E+02  0.279024E+00
  0.385266E+01  0.879706E+02  0.277692E+00
  0.385495E+01  0.870148E+02  0.277204E+00
  0.385723E+01  0.867587E+02  0.276796E+00
  0.385951E+01  0.868676E+02  0.276456E+00
  0.386180E+01  0.875309E+02  0.278543E+00
  0.386408E+01  0.877054E+02  0.278302E+00
  0.386636E+01  0.876907E+02  0.278021E+00
  0.386865E+01  0.878855E+02  0.278588E+00
  0.387093E+01  0.876489E+02  0.277697E+00
  0.387321E+01  0.868912E+02  0.276750E+00
  0.387550E+01  0.867631E+02  0.276803E+00
  0.387778E+01  0.871116E+02  0.276333E+00
  0.388006E+01  0.873346E+02  0.277456E+00
  0.388234E+01  0.878819E+02  0.279101E+00
  0.388463E+01  0.871222E+02  0.277118E+00
  0.388691E+01  0.875098E+02  0.277476E+00
  0.388919E+01  0.872535E+02  0.278102E+00
  0.389148E+01  0.871183E+02  0.276855E+00
  0.389376E+01  0.873997E+02  0.278335E+00
  0.389604E+01  0.866619E+02  0.276899E+00
  0.389833E+01  0.872994E+02  0.277400E+00
  0.390061E+01  0.875254E+02  0.278275E+00
  0.390289E+01  0.871591E+02  0.277692E+00
  0.390518E+01  0.867234E+02  0.276740E+00
  0.390746E+01  0.862793E+02  0.276545E+00
  0.390974E+01  0.866676E+02  0.277166E+00
  0.391203E+01  0.870514E+02  0.277779E+00
  0.391431E+01  0.871882E+02  0.275188E+00
  0.391659E+01  0.873233E+02  0.277181E+00
  0.391887E+01  0.872830E+02  0.277890E+00
  0.392116E+01  0.873044E+02  0.276639E+00
  0.392344E+01  0.867611E+02  0.276287E+00
  0.392572E+01  0.870735E+02  0.276784E+00
  0.392801E+01  0.863860E+02  0.276201E+00
  0.393029E+01  0.866890E+02  0.275662E+00
  0.393257E+01  0.865851E+02  0.277035E+00
  0.393486E+01  0.868035E+02  0.277125E+00
  0.393714E+01  0.870771E+02  0.277820E+00
  0.393942E+01  0.875644E+02  0.277563E+00
  0.394171E+01  0.872609E+02  0.277854E+00
  0.394399E+01  0.869759E+02  0.276885E+00
  0.394627E+01  0.870192E+02  0.277211E+00
  0.394855E+01  0.863118E+02  0.276082E+00
  0.395084E+01  0.863763E+02  0.276185E+00
  0.395312E+01  0.866280E+02  0.276588E+00
  0.395540E+01  0.869823E+02  0.277669E+00
  0.395769E+01  0.869742E+02  0.277140E+00
  0.395997E+01  0.868242E+02  0.276644E+00
  0.396225E+01  0.866359E+02  0.275832E+00
  0.396454E+01  0.870739E+02  0.277299E+00
  0.396682E+01  0.868112E+02  0.277396E+00
  0.396910E+01  0.866726E+02  0.276402E+00
  0.397139E+01  0.871650E+02  0.276929E+00
  0.397367E+01  0.867088E+02  0.275948E+00
  0.397595E+01  0.866578E+02  0.275867E+00
  0.397824E+01  0.871583E+02  0.277175E+00
  0.398052E+01  0.869752E+02  0.277658E+00
  0.398280E+01  0.875965E+02  0.278648E+00
  0.398508E+01  0.873483E+02  0.278253E+00
  0.398737E+01  0.867154E+02  0.276727E+00
  0.398965E+01  0.863298E+02  0.275855E+00
  0.399193E+01  0.867110E+02  0.276720E+00
  0.399422E+01  0.865858E+02  0.276778E+00
  0.399650E+01  0.872632E+02  0.277342E+00
  0.399878E+01  0.870547E+02  0.277526E+00
  0.400107E+01  0.866309E+02  0.276850E+00
  0.400335E+01  0.858617E+02  0.275106E+00
  0.400563E+01  0.859357E+02  0.275225E+00
  0.400792E+01  0.863544E+02  0.274876E+00
  0.401020E+01  0.864141E+02  0.276761E+00
  0.401248E+01  0.859168E+02  0.275963E+00
  0.401477E+01  0.858438E+02  0.275333E+00
  0.401705E+01  0.862756E+02  0.276024E+00
  0.401933E+01  0.862293E+02  0.276207E+00
  0.402161E+01  0.867128E+02  0.277239E+00
  0.402390E+01  0.862732E+02  0.275254E+00
  0.402618E+01  0.864107E+02  0.276240E+00
  0.402846E+01  0.868786E+02  0.275456E+00
  0.403075E+01  0.864479E+02  0.275788E+00
  0.403303E+01  0.864868E+02  0.277136E+00
  0.403531E+01  0.862606E+02  0.276000E+00
  0.403760E+01  0.872411E+02  0.278082E+00
  0.403988E+01  0.868903E+02  0.277006E+00
  0.404216E+01  0.869600E+02  0.277117E+00
  0.404445E+01  0.867004E+02  0.276703E+00
  0.404673E+01  0.866986E+02  0.277216E+00
  0.404901E+01  0.867476E+02  0.276521E+00
  0.405129E+01  0.867313E+02  0.276752E+00
  0.405358E+01  0.863321E+02  0.276115E+00
  0.405586E+01  0.855559E+02  0.274871E+00
  0.405814E+01  0.857775E+02  0.274716E+00
  0.406043E+01  0.867755E+02  0.276823E+00
  0.406271E+01  0.861059E+02  0.275497E+00
  0.406499E+01  0.859408E+02  0.275745E+00
  0.406728E+01  0.859093E+02  0.275182E+00
  0.406956E+01  0.858164E+02  0.275289E+00
  0.407184E+01  0.856855E+02  0.275591E+00
  0.407413E+01  0.859754E+02  0.275544E+00
  0.407641E+01  0.855612E+02  0.274879E+00
  0.407869E+01  0.863929E+02  0.276469E+00
  0.408098E+01  0.868417E+02  0.276928E+00
  0.408326E+01  0.865880E+02  0.276267E+00
  0.408554E+01  0.859481E+02  0.275244E+00
  0.408782E+01  0.860995E+02  0.275231E+00
  0.409011E+01  0.862068E+02  0.275403E+00
  0.409239E+01  0.864249E+02  0.276263E+00
  0.409467E+01  0.858771E+02  0.275643E+00
  0.409696E+01  0.863634E+02  0.275653E+00
  0.409924E+01  0.866538E+02  0.276116E+00
  0.410152E+01  0.864699E+02  0.277109E+00
  0.410381E+01  0.867114E+02  0.276464E+00
  0.410609E+01  0.862823E+02  0.276292E+00
  0.410837E+01  0.864408E+02  0.276288E+00
  0.411066E+01  0.866330E+02  0.276339E+00
  0.411294E+01  0.861659E+02  0.276363E+00
  0.411522E+01  0.860521E+02  0.275411E+00
  0.411750E+01  0.864212E+02  0.276772E+00
  0.411979E+01  0.862359E+02  0.276475E+00
  0.412207E+01  0.860529E+02  0.275157E+00
  0.412435E+01  0.857798E+02  0.275486E+00
  0.412664E+01  0.858911E+02  0.275922E+00
  0.412892E+01  0.858730E+02  0.274361E+00
  0.413120E+01  0.852626E+02  0.274911E+00
  0.413349E+01  0.858659E+02  0.275368E+00
  0.413577E+01  0.859298E+02  0.274706E+00
  0.413805E+01  0.856945E+02  0.275093E+00
  0.414034E+01  0.857812E+02  0.275745E+00
  0.414262E+01  0.858019E+02  0.275522E+00
  0.414490E+01  0.855704E+02  0.273625E+00
  0.414719E+01  0.856451E+02  0.275014E+00
  0.414947E+01  0.853309E+02  0.275021E+00
  0.415175E+01  0.856208E+02  0.275487E+00
  0.415403E+01  0.856345E+02  0.274997E+00
  0.415632E+01  0.858187E+02  0.275549E+00
  0.415860E+01  0.853622E+02  0.274815E+00
  0.416088E+01  0.862288E+02  0.275950E+00
  0.416317E+01  0.864319E+02  0.276274E+00
  0.416545E+01  0.861169E+02  0.276027E+00
  0.416773E+01  0.859093E+02  0.275182E+00
  0.417002E+01  0.854813E+02  0.273231E+00
  0.417230E+01  0.858097E+02  0.275023E+00
  0.417458E+01  0.860453E+02  0.276170E+00
  0.417687E+01  0.857168E+02  0.274619E+00
  0.417915E+01  0.852322E+02  0.274605E+00
  0.418143E+01  0.852174E+02  0.274838E+00
  0.418371E+01  0.853989E+02  0.274364E+00
  0.418600E+01  0.853967E+02  0.274870E+00
  0.418828E+01  0.861863E+02  0.276396E+00
  0.419056E+01  0.857840E+02  0.274473E+00
  0.419285E+01  0.860884E+02  0.275725E+00
  0.419513E+01  0.858136E+02  0.276055E+00
  0.419741E+01  0.845057E+02  0.273688E+00
  0.419970E+01  0.854560E+02  0.274966E+00
  0.420198E+01  0.854939E+02  0.275540E+00
  0.420426E+01  0.853454E+02  0.274788E+00
  0.420655E+01  0.856001E+02  0.274942E+00
  0.420883E+01  0.858197E+02  0.274784E+00
  0.421111E+01  0.859904E+02  0.276081E+00
  0.421340E+01  0.857665E+02  0.274953E+00
  0.421568E+01  0.851932E+02  0.274543E+00
  0.421796E+01  0.850172E+02  0.274004E+00
  0.422024E+01  0.852530E+02  0.274384E+00
  0.422253E+01  0.857296E+02  0.274386E+00
  0.422481E+01  0.860941E+02  0.276248E+00
  0.422709E+01  0.854550E+02  0.275221E+00
  0.422938E+01  0.855126E+02  0.274801E+00
  0.423166E+01  0.849053E+02  0.273569E+00
  0.423394E+01  0.862297E+02  0.275951E+00
  0.423623E+01  0.849475E+02  0.273892E+00
  0.423851E+01  0.855020E+02  0.274784E+00
  0.424079E+01  0.854523E+02  0.275216E+00
  0.424308E+01  0.857138E+02  0.274360E+00
  0.424536E+01  0.849256E+02  0.273602E+00
  0.424764E+01  0.853274E+02  0.275015E+00
  0.424992E+01  0.856295E+02  0.274225E+00
  0.425221E+01  0.858170E+02  0.275546E+00
  0.425449E+01  0.854430E+02  0.274434E+00
  0.425677E+01  0.863033E+02  0.276583E+00
  0.425906E+01  0.862306E+02  0.275952E+00
  0.426134E+01  0.851850E+02  0.274274E+00
  0.426362E+01  0.852733E+02  0.273908E+00
  0.426591E+01  0.857179E+02  0.275387E+00
  0.426819E+01  0.855020E+02  0.275296E+00
  0.427047E+01  0.860196E+02  0.276128E+00
  0.427276E+01  0.860309E+02  0.275377E+00
  0.427504E+01  0.854339E+02  0.274930E+00
  0.427732E+01  0.856192E+02  0.275742E+00
  0.427961E+01  0.853996E+02  0.274619E+00
  0.428189E+01  0.855965E+02  0.274936E+00
  0.428417E+01  0.851241E+02  0.274176E+00
  0.428645E+01  0.851175E+02  0.273404E+00
  0.428874E+01  0.853362E+02  0.275029E+00
  0.429102E+01  0.854614E+02  0.274719E+00
  0.429330E+01  0.851835E+02  0.274527E+00
  0.429559E+01  0.854029E+02  0.274880E+00
  0.429787E+01  0.849071E+02  0.273572E+00
  0.430015E+01  0.846799E+02  0.273460E+00
  0.430244E+01  0.846242E+02  0.273370E+00
  0.430472E+01  0.851102E+02  0.274665E+00
  0.430700E+01  0.850420E+02  0.273790E+00
  0.430929E+01  0.851758E+02  0.274771E+00
  0.431157E+01  0.853850E+02  0.275108E+00
  0.431385E+01  0.852675E+02  0.274662E+00
  0.431613E+01  0.845069E+02  0.272927E+00
  0.431842E+01  0.850809E+02  0.274362E+00
  0.432070E+01  0.844000E+02  0.272250E+00
  0.432298E+01  0.838445E+02  0.271603E+00
  0.432527E+01  0.842922E+02  0.272833E+00
  0.432755E+01  0.843732E+02  0.273729E+00
  0.432983E+01  0.847093E+02  0.273762E+00
  0.433212E+01  0.846568E+02  0.273169E+00
  0.433440E+01  0.848657E+02  0.273506E+00
  0.433668E+01  0.849420E+02  0.274138E+00
  0.433897E+01  0.847382E+02  0.273554E+00
  0.434125E+01  0.846428E+02  0.273400E+00
  0.434353E+01  0.847751E+02  0.274124E+00
  0.434582E+01  0.845216E+02  0.273713E+00
  0.434810E+01  0.851019E+02  0.273886E+00
  0.435038E+01  0.856822E+02  0.275073E+00
  0.435266E+01  0.851159E+02  0.273655E+00
  0.435495E+01  0.846880E+02  0.273728E+00
  0.435723E+01  0.852260E+02  0.274595E+00
  0.435951E+01  0.850808E+02  0.274106E+00
  0.436180E+01  0.851891E+02  0.274026E+00
  0.436408E+01  0.845091E+02  0.273949E+00
  0.436636E+01  0.850916E+02  0.274635E+00
  0.436865E+01  0.847689E+02  0.274114E+00
  0.437093E+01  0.852738E+02  0.274672E+00
  0.437321E+01  0.843005E+02  0.273101E+00
  0.437550E+01  0.843757E+02  0.273222E+00
  0.437778E+01  0.848691E+02  0.274275E+00
  0.438006E+01  0.845351E+02  0.272972E+00
  0.438234E+01  0.848505E+02  0.272975E+00
  0.438463E+01  0.846666E+02  0.273438E+00
  0.438691E+01  0.844427E+02  0.273586E+00
  0.438919E+01  0.849879E+02  0.274467E+00
  0.439148E+01  0.850632E+02  0.274589E+00
  0.439376E+01  0.845023E+02  0.273427E+00
  0.439604E+01  0.852266E+02  0.275109E+00
  0.439833E+01  0.848493E+02  0.273226E+00
  0.440061E+01  0.844809E+02  0.273647E+00
  0.440289E+01  0.847456E+02  0.273820E+00
  0.440518E+01  0.843763E+02  0.273478E+00
  0.440746E+01  0.848225E+02  0.273436E+00
  0.440974E+01  0.837132E+02  0.272401E+00
  0.441203E+01  0.833747E+02  0.271344E+00
  0.441431E+01  0.840882E+02  0.272250E+00
  0.441659E+01  0.845554E+02  0.273259E+00
  0.441887E+01  0.842322E+02  0.272736E+00
  0.442116E+01  0.842519E+02  0.273022E+00
  0.442344E+01  0.839548E+02  0.272287E+00
  0.442572E+01  0.835981E+02  0.271708E+00
  0.442801E+01  0.834185E+02  0.270412E+00
  0.443029E+01  0.841430E+02  0.272592E+00
  0.443257E+01  0.841263E+02  0.273073E+00
  0.443486E+01  0.845518E+02  0.273762E+00
  0.443714E+01  0.844704E+02  0.272112E+00
  0.443942E+01  0.838870E+02  0.272684E+00
  0.444171E+01  0.836025E+02  0.271715E+00
  0.444399E+01  0.841351E+02  0.272832E+00
  0.444627E+01  0.831901E+02  0.271044E+00
  0.444855E+01  0.845110E+02  0.273696E+00
  0.445084E+01  0.846510E+02  0.273923E+00
  0.445312E+01  0.847093E+02  0.273762E+00
  0.445540E+01  0.845358E+02  0.273736E+00
  0.445769E+01  0.837956E+02  0.271776E+00
  0.445997E+01  0.838856E+02  0.272428E+00
  0.446225E+01  0.845316E+02  0.272967E+00
  0.446454E+01  0.845465E+02  0.273499E+00
  0.446682E+01  0.836344E+02  0.272273E+00
  0.446910E+01  0.835598E+02  0.272406E+00
  0.447139E+01  0.843076E+02  0.273112E+00
  0.447367E+01  0.847379E+02  0.274063E+00
  0.447595E+01  0.840794E+02  0.271984E+00
  0.447824E+01  0.840355E+02  0.271661E+00
  0.448052E+01  0.838138E+02  0.272819E+00
  0.448280E+01  0.836211E+02  0.272251E+00
  0.448508E+01  0.843461E+02  0.273429E+00
  0.448737E+01  0.838715E+02  0.272913E+00
  0.448965E+01  0.836406E+02  0.272283E+00
  0.449193E+01  0.842072E+02  0.273459E+00
  0.449422E+01  0.846366E+02  0.273390E+00
  0.449650E+01  0.842563E+02  0.273029E+00
  0.449878E+01  0.837240E+02  0.271408E+00
  0.450107E+01  0.832665E+02  0.270665E+00
  0.450335E+01  0.841715E+02  0.273146E+00
  0.450563E+01  0.844489E+02  0.273596E+00
  0.450792E+01  0.847193E+02  0.273270E+00
  0.451020E+01  0.841498E+02  0.272097E+00
  0.451248E+01  0.838189E+02  0.272066E+00
  0.451476E+01  0.843253E+02  0.272129E+00
  0.451705E+01  0.839180E+02  0.272734E+00
  0.451933E+01  0.836935E+02  0.271862E+00
  0.452161E+01  0.838489E+02  0.272622E+00
  0.452390E+01  0.832636E+02  0.271416E+00
  0.452618E+01  0.835805E+02  0.271427E+00
  0.452846E+01  0.842586E+02  0.272779E+00
  0.453075E+01  0.837685E+02  0.271984E+00
  0.453303E+01  0.844229E+02  0.273045E+00
  0.453531E+01  0.840705E+02  0.272982E+00
  0.453760E+01  0.835520E+02  0.271885E+00
  0.453988E+01  0.837229E+02  0.271155E+00
  0.454216E+01  0.836087E+02  0.271473E+00
  0.454445E+01  0.836290E+02  0.272264E+00
  0.454673E+01  0.848257E+02  0.274205E+00
  0.454901E+01  0.846645E+02  0.274201E+00
  0.455129E+01  0.838893E+02  0.272942E+00
  0.455358E+01  0.835076E+02  0.272067E+00
  0.455586E+01  0.832793E+02  0.271189E+00
  0.455814E+01  0.831708E+02  0.271517E+00
  0.456043E+01  0.838000E+02  0.271783E+00
  0.456271E+01  0.837334E+02  0.272180E+00
  0.456499E+01  0.832330E+02  0.271873E+00
  0.456728E+01  0.835749E+02  0.272430E+00
  0.456956E+01  0.832134E+02  0.271841E+00
  0.457184E+01  0.833067E+02  0.271233E+00
  0.457413E+01  0.834798E+02  0.271515E+00
  0.457641E+01  0.836457E+02  0.271533E+00
  0.457869E+01  0.833645E+02  0.271580E+00
  0.458097E+01  0.833326E+02  0.271528E+00
  0.458326E+01  0.843192E+02  0.272624E+00
  0.458554E+01  0.837640E+02  0.272739E+00
  0.458782E+01  0.842885E+02  0.273336E+00
  0.459011E+01  0.838306E+02  0.272847E+00
  0.459239E+01  0.829940E+02  0.270724E+00
  0.459467E+01  0.826815E+02  0.270718E+00
  0.459696E+01  0.833480E+02  0.271807E+00
  0.459924E+01  0.838515E+02  0.272626E+00
  0.460152E+01  0.837312E+02  0.271671E+00
  0.460381E+01  0.838718E+02  0.271647E+00
  0.460609E+01  0.839676E+02  0.272815E+00
  0.460837E+01  0.840979E+02  0.272266E+00
  0.461066E+01  0.835299E+02  0.271849E+00
  0.461294E+01  0.826912E+02  0.270481E+00
  0.461522E+01  0.829480E+02  0.270147E+00
  0.461750E+01  0.827407E+02  0.270562E+00
  0.461979E+01  0.832958E+02  0.271721E+00
  0.462207E+01  0.833420E+02  0.271291E+00
  0.462435E+01  0.831451E+02  0.270468E+00
  0.462664E+01  0.827911E+02  0.269642E+00
  0.462892E+01  0.827965E+02  0.270653E+00
  0.463120E+01  0.829870E+02  0.270713E+00
  0.463349E+01  0.824533E+02  0.270596E+00
  0.463577E+01  0.829066E+02  0.270581E+00
  0.463805E+01  0.829119E+02  0.271095E+00
  0.464034E+01  0.834128E+02  0.271912E+00
  0.464262E+01  0.822686E+02  0.270293E+00
  0.464490E+01  0.817765E+02  0.269232E+00
  0.464718E+01  0.825027E+02  0.270173E+00
  0.464947E+01  0.824350E+02  0.269311E+00
  0.465175E+01  0.817428E+02  0.269176E+00
  0.465403E+01  0.824053E+02  0.270517E+00
  0.465632E+01  0.826114E+02  0.270855E+00
  0.465860E+01  0.818539E+02  0.269611E+00
  0.466088E+01  0.813847E+02  0.268586E+00
  0.466317E+01  0.818678E+02  0.268631E+00
  0.466545E+01  0.818041E+02  0.269529E+00
  0.466773E+01  0.822505E+02  0.269509E+00
  0.467002E+01  0.816994E+02  0.268604E+00
  0.467230E+01  0.817348E+02  0.269415E+00
  0.467458E+01  0.819320E+02  0.269739E+00
  0.467687E+01  0.811792E+02  0.267997E+00
  0.467915E+01  0.811650E+02  0.267974E+00
  0.468143E+01  0.807838E+02  0.267843E+00
  0.468371E+01  0.810363E+02  0.268011E+00
  0.468600E+01  0.812860E+02  0.267427E+00
  0.468828E+01  0.807115E+02  0.266480E+00
  0.469056E+01  0.801378E+02  0.266272E+00
  0.469285E+01  0.806224E+02  0.267325E+00
  0.469513E+01  0.811570E+02  0.269470E+00
  0.469741E+01  0.811418E+02  0.269445E+00
  0.469970E+01  0.809304E+02  0.271144E+00
  0.470198E+01  0.815987E+02  0.273572E+00
  0.470426E+01  0.804002E+02  0.271818E+00
  0.470655E+01  0.808298E+02  0.273604E+00
  0.470883E+01  0.807340E+02  0.275055E+00
  0.471111E+01  0.808540E+02  0.275259E+00
  0.471339E+01  0.808001E+02  0.277087E+00
  0.471568E+01  0.808224E+02  0.278240E+00
  0.471796E+01  0.802607E+02  0.278680E+00
  0.472024E+01  0.799921E+02  0.278497E+00
  0.472253E+01  0.804851E+02  0.281080E+00
  0.472481E+01  0.802547E+02  0.283026E+00
  0.472709E+01  0.803179E+02  0.284636E+00
  0.472938E+01  0.801566E+02  0.287418E+00
  0.473166E+01  0.804946E+02  0.290235E+00
  0.473394E+01  0.802597E+02  0.292072E+00
  0.473623E+01  0.811500E+02  0.296014E+00
  0.473851E+01  0.814520E+02  0.298607E+00
  0.474079E+01  0.812418E+02  0.299258E+00
  0.474308E+01  0.817642E+02  0.303763E+00
  0.474536E+01  0.815791E+02  0.305974E+00
  0.474764E+01  0.815366E+02  0.308893E+00
  0.474992E+01  0.813362E+02  0.311990E+00
  0.475221E+01  0.815433E+02  0.315583E+00
  0.475449E+01  0.813749E+02  0.316891E+00
  0.475677E+01  0.811251E+02  0.320595E+00
  0.475906E+01  0.807447E+02  0.321996E+00
  0.476134E+01  0.814405E+02  0.326484E+00
  0.476362E+01  0.809041E+02  0.327215E+00
  0.476591E+01  0.808040E+02  0.329313E+00
  0.476819E+01  0.808392E+02  0.333171E+00
  0.477047E+01  0.808622E+02  0.335162E+00
  0.477276E+01  0.812907E+02  0.338031E+00
  0.477504E+01  0.805706E+02  0.338034E+00
  0.477732E+01  0.802002E+02  0.340318E+00
  0.477960E+01  0.791306E+02  0.341166E+00
  0.478189E+01  0.795028E+02  0.343567E+00
  0.478417E+01  0.806389E+02  0.347646E+00
  0.478645E+01  0.799633E+02  0.348392E+00
  0.478874E+01  0.797027E+02  0.351779E+00
  0.479102E+01  0.789287E+02  0.352378E+00
  0.479330E+01  0.786818E+02  0.354775E+00
  0.479559E+01  0.792687E+02  0.360368E+00
  0.479787E+01  0.787427E+02  0.364230E+00
  0.480015E+01  0.790382E+02  0.375023E+00
  0.480244E+01  0.784672E+02  0.378662E+00
  0.480472E+01  0.770597E+02  0.381919E+00
  0.480700E+01  0.779015E+02  0.390269E+00
  0.480929E+01  0.776687E+02  0.392933E+00
  0.481157E+01  0.776632E+02  0.398803E+00
  0.481385E+01  0.771663E+02  0.404561E+00
  0.481613E+01  0.770973E+02  0.412758E+00
  0.481842E+01  0.765241E+02  0.420107E+00
  0.482070E+01  0.761895E+02  0.427572E+00
  0.482298E+01  0.760419E+02  0.437210E+00
  0.482527E+01  0.765473E+02  0.449493E+00
  0.482755E+01  0.759191E+02  0.447645E+00
  0.482983E+01  0.745555E+02  0.453806E+00
  0.483212E+01  0.747867E+02  0.466888E+00
  0.483440E+01  0.739814E+02  0.476201E+00
  0.483668E+01  0.745979E+02  0.491020E+00
  0.483897E+01  0.742911E+02  0.531384E+00
  0.484125E+01  0.733526E+02  0.570703E+00
  0.484353E+01  0.739828E+02  0.628442E+00
  0.484581E+01  0.748511E+02  0.688594E+00
  0.484810E+01  0.730982E+02  0.742468E+00
  0.485038E+01  0.727589E+02  0.839923E+00
  0.485266E+01  0.724659E+02  0.951853E+00
  0.485495E+01  0.718992E+02  0.112480E+01
  0.485723E+01  0.707906E+02  0.140656E+01
  0.485951E+01  0.676685E+02  0.214308E+01
==============================================
Image:                                  ../images/raj_002.cbf
Image format:                           CBF
Image width:                            2300
Image height:                           2300
Sample description:                     BSA buffer
Sample code:                            BSA
Sample concentration:                   0
Beam center X [px]:                     0
Beam center Y [px]:                     0
Exposure time [s]:                      120
DORIS current [mA] (first):             115.499
DORIS current [mA] (last):              115.357
DORIS current [mA] (mean):              115.43
DORIS current [mA] (sd):                0.041
Incident beam [V] (first):              0
Incident beam [V] (last):               0
Incident beam [V] (mean):               0
Incident beam [V] (sd):                 0
Transmitted beam [V] (first):           1.734
Transmitted beam [V] (last):            1.756
Transmitted beam [V] (mean):            1.754
Transmitted beam [V] (sd):              0.004
White beam [V] (first):                 242.514
White beam [V] (last):                  242.441
White beam [V] (mean):                  242.471
White beam [V] (sd):                    0.093
Reflected beam [V] (first):             63.573
Reflected beam [V] (last):              62.253
Reflected beam [V] (mean):              64.794
Reflected beam [V] (sd):                1.265
Crystal temperature [°C] (first):       69.902
Crystal temperature [°C] (last):        69.845
Crystal temperature [°C] (mean):        69.866
Crystal temperature [°C] (sd):          0.023
Sample temperature [°C] (first):        10.89
Sample temperature [°C] (last):         11.01
Sample temperature [°C] (mean):         10.965
Sample temperature [°C] (sd):           0.049
Timestamp (begin):                      Fri Jul 17 13:03:56 2009
Timestamp (end):                        Fri Jul 17 13:05:56 2009
Accumulated pixel count:                3.47437e+08
Mean pixel count per pixel:             65.678
Median pixel count per pixel:           9
Data:
Beamstop Mask:         /home/mar345/bin/active.msk
Detector response:     /home/mar345/bin/shield.msk
Angular axis:          /home/mar345/bin/saxis.dat
     Evaluated chi-value factors
    1  0.00000E+00
Reference frame:    1
Chi-value threshold:    1.450
Channels from 1 to 2505 Number of frames averaged =    1
